x,y,z,date
1207,1481,514,2023-08-27T14:09:56.208000+00:00
1211,1370,514,2023-08-27T14:09:56.509000+00:00
1222,1290,513,2023-08-27T14:09:56.809000+00:00
1231,1234,513,2023-08-27T14:09:56.968000+00:00
1253,1101,512,2023-08-27T14:09:57.308000+00:00
1267,1022,513,2023-08-27T14:09:57.527000+00:00
1280,948,513,2023-08-27T14:09:57.708000+00:00
1289,897,513,2023-08-27T14:09:57.827000+00:00
1320,724,513,2023-08-27T14:09:58.088000+00:00
1353,535,513,2023-08-27T14:09:58.588000+00:00
1363,473,513,2023-08-27T14:09:58.688000+00:00
1378,387,513,2023-08-27T14:09:58.868000+00:00
1401,254,513,2023-08-27T14:09:59.108000+00:00
1438,46,513,2023-08-27T14:09:59.368000+00:00
1461,-86,512,2023-08-27T14:09:59.688000+00:00
1499,-307,512,2023-08-27T14:10:00.029000+00:00
1517,-409,512,2023-08-27T14:10:00.208000+00:00
1535,-510,512,2023-08-27T14:10:00.369000+00:00
1564,-678,512,2023-08-27T14:10:00.649000+00:00
1588,-832,512,2023-08-27T14:10:00.869000+00:00
1600,-937,511,2023-08-27T14:10:01.189000+00:00
1600,-1082,511,2023-08-27T14:10:01.489000+00:00
1593,-1138,511,2023-08-27T14:10:01.608000+00:00
1573,-1219,512,2023-08-27T14:10:01.788000+00:00
1515,-1346,513,2023-08-27T14:10:02.088000+00:00
1459,-1422,514,2023-08-27T14:10:02.289000+00:00
1382,-1494,515,2023-08-27T14:10:02.509000+00:00
1317,-1536,517,2023-08-27T14:10:02.668000+00:00
1124,-1598,518,2023-08-27T14:10:02.928000+00:00
1028,-1605,520,2023-08-27T14:10:03.248000+00:00
918,-1604,519,2023-08-27T14:10:03.449000+00:00
817,-1600,521,2023-08-27T14:10:03.629000+00:00
682,-1593,522,2023-08-27T14:10:03.849000+00:00
590,-1588,525,2023-08-27T14:10:04.028000+00:00
436,-1578,528,2023-08-27T14:10:04.288000+00:00
340,-1569,529,2023-08-27T14:10:04.448000+00:00
157,-1538,533,2023-08-27T14:10:04.748000+00:00
83,-1519,534,2023-08-27T14:10:04.868000+00:00
-78,-1469,538,2023-08-27T14:10:05.148000+00:00
-333,-1359,548,2023-08-27T14:10:05.428000+00:00
-415,-1311,551,2023-08-27T14:10:05.708000+00:00
-560,-1207,558,2023-08-27T14:10:05.968000+00:00
-663,-1113,563,2023-08-27T14:10:06.168000+00:00
-809,-938,568,2023-08-27T14:10:06.448000+00:00
-911,-764,574,2023-08-27T14:10:06.768000+00:00
-977,-601,577,2023-08-27T14:10:07.008000+00:00
-1008,-459,578,2023-08-27T14:10:07.208000+00:00
-1008,-233,572,2023-08-27T14:10:07.429000+00:00
-942,67,564,2023-08-27T14:10:07.908000+00:00
-868,238,559,2023-08-27T14:10:08.108000+00:00
-739,558,556,2023-08-27T14:10:08.509000+00:00
-659,765,555,2023-08-27T14:10:08.708000+00:00
-601,914,552,2023-08-27T14:10:08.988000+00:00
-471,1249,546,2023-08-27T14:10:09.329000+00:00
-424,1373,544,2023-08-27T14:10:09.569000+00:00
-339,1592,541,2023-08-27T14:10:09.869000+00:00
-272,1765,540,2023-08-27T14:10:10.088000+00:00
-211,1925,539,2023-08-27T14:10:10.289000+00:00
-95,2226,537,2023-08-27T14:10:10.528000+00:00
24,2536,537,2023-08-27T14:10:10.907000+00:00
107,2750,537,2023-08-27T14:10:11.308000+00:00
217,3033,537,2023-08-27T14:10:11.508000+00:00
314,3283,537,2023-08-27T14:10:11.948000+00:00
372,3434,537,2023-08-27T14:10:12.128000+00:00
425,3571,537,2023-08-27T14:10:12.289000+00:00
485,3722,537,2023-08-27T14:10:12.488000+00:00
608,4021,537,2023-08-27T14:10:12.849000+00:00
642,4104,537,2023-08-27T14:10:12.948000+00:00
751,4371,537,2023-08-27T14:10:13.268000+00:00
813,4522,536,2023-08-27T14:10:13.448000+00:00
901,4738,537,2023-08-27T14:10:13.649000+00:00
997,4972,537,2023-08-27T14:10:13.989000+00:00
1072,5156,537,2023-08-27T14:10:14.189000+00:00
1160,5379,537,2023-08-27T14:10:14.428000+00:00
1207,5511,537,2023-08-27T14:10:14.588000+00:00
1246,5634,538,2023-08-27T14:10:14.749000+00:00
1295,5807,539,2023-08-27T14:10:14.968000+00:00
1345,5991,542,2023-08-27T14:10:15.228000+00:00
1410,6214,545,2023-08-27T14:10:15.448000+00:00
1486,6408,547,2023-08-27T14:10:15.969000+00:00
1504,6442,548,2023-08-27T14:10:16.048000+00:00
1553,6519,548,2023-08-27T14:10:16.268000+00:00
1585,6558,549,2023-08-27T14:10:16.429000+00:00
1637,6608,550,2023-08-27T14:10:16.608000+00:00
1750,6674,549,2023-08-27T14:10:16.969000+00:00
1831,6696,549,2023-08-27T14:10:17.188000+00:00
1918,6701,549,2023-08-27T14:10:17.368000+00:00
1975,6694,548,2023-08-27T14:10:17.648000+00:00
2042,6675,548,2023-08-27T14:10:17.868000+00:00
2147,6612,548,2023-08-27T14:10:18.168000+00:00
2190,6565,546,2023-08-27T14:10:18.508000+00:00
2229,6509,545,2023-08-27T14:10:18.748000+00:00
2257,6451,543,2023-08-27T14:10:18.968000+00:00
2281,6377,544,2023-08-27T14:10:19.228000+00:00
2294,6276,543,2023-08-27T14:10:19.448000+00:00
2293,6200,542,2023-08-27T14:10:19.768000+00:00
2285,6142,543,2023-08-27T14:10:19.929000+00:00
2263,6035,542,2023-08-27T14:10:20.189000+00:00
2225,5907,540,2023-08-27T14:10:20.469000+00:00
2167,5742,538,2023-08-27T14:10:20.908000+00:00
2157,5714,537,2023-08-27T14:10:20.968000+00:00
2122,5621,536,2023-08-27T14:10:21.168000+00:00
2081,5525,535,2023-08-27T14:10:21.468000+00:00
2058,5472,533,2023-08-27T14:10:21.668000+00:00
2021,5389,532,2023-08-27T14:10:21.829000+00:00
1978,5294,531,2023-08-27T14:10:22.008000+00:00
1901,5120,532,2023-08-27T14:10:22.328000+00:00
1827,4924,535,2023-08-27T14:10:22.548000+00:00
1783,4741,536,2023-08-27T14:10:22.969000+00:00
1769,4586,534,2023-08-27T14:10:23.209000+00:00
1776,4399,531,2023-08-27T14:10:23.368000+00:00
1795,4190,530,2023-08-27T14:10:23.808000+00:00
1801,4025,532,2023-08-27T14:10:23.988000+00:00
1789,3915,535,2023-08-27T14:10:24.208000+00:00
1761,3825,538,2023-08-27T14:10:24.388000+00:00
1716,3744,541,2023-08-27T14:10:24.568000+00:00
1605,3626,545,2023-08-27T14:10:24.868000+00:00
1478,3545,547,2023-08-27T14:10:25.188000+00:00
1389,3504,547,2023-08-27T14:10:25.388000+00:00
1289,3464,547,2023-08-27T14:10:25.608000+00:00
1134,3406,547,2023-08-27T14:10:25.889000+00:00
987,3349,545,2023-08-27T14:10:26.268000+00:00
877,3297,541,2023-08-27T14:10:26.528000+00:00
778,3230,538,2023-08-27T14:10:26.709000+00:00
665,3065,534,2023-08-27T14:10:27.148000+00:00
645,2957,531,2023-08-27T14:10:27.529000+00:00
650,2874,529,2023-08-27T14:10:27.768000+00:00
690,2759,527,2023-08-27T14:10:27.988000+00:00
724,2717,526,2023-08-27T14:10:28.268000+00:00
795,2658,527,2023-08-27T14:10:28.528000+00:00
915,2601,529,2023-08-27T14:10:28.788000+00:00
1056,2587,539,2023-08-27T14:10:29.229000+00:00
1151,2600,548,2023-08-27T14:10:29.529000+00:00
1244,2624,556,2023-08-27T14:10:29.749000+00:00
1348,2654,564,2023-08-27T14:10:29.969000+00:00
1458,2688,571,2023-08-27T14:10:30.228000+00:00
1533,2711,575,2023-08-27T14:10:30.388000+00:00
1630,2747,579,2023-08-27T14:10:30.628000+00:00
1722,2782,583,2023-08-27T14:10:30.908000+00:00
1828,2821,587,2023-08-27T14:10:31.108000+00:00
2015,2886,592,2023-08-27T14:10:31.448000+00:00
2226,2950,595,2023-08-27T14:10:31.708000+00:00
2348,2980,594,2023-08-27T14:10:32.008000+00:00
2449,2999,594,2023-08-27T14:10:32.169000+00:00
2592,3019,591,2023-08-27T14:10:32.388000+00:00
2806,3036,586,2023-08-27T14:10:32.689000+00:00
2998,3036,578,2023-08-27T14:10:32.868000+00:00
3124,3029,572,2023-08-27T14:10:33.168000+00:00
3391,2995,556,2023-08-27T14:10:33.549000+00:00
3606,2957,543,2023-08-27T14:10:33.768000+00:00
3808,2917,534,2023-08-27T14:10:34.129000+00:00
3926,2896,530,2023-08-27T14:10:34.288000+00:00
4231,2856,525,2023-08-27T14:10:34.568000+00:00
4352,2851,524,2023-08-27T14:10:34.828000+00:00
4610,2870,525,2023-08-27T14:10:35.149000+00:00
4880,2938,525,2023-08-27T14:10:35.388000+00:00
4968,2972,526,2023-08-27T14:10:35.648000+00:00
5140,3051,527,2023-08-27T14:10:35.888000+00:00
5292,3136,529,2023-08-27T14:10:36.109000+00:00
5428,3219,533,2023-08-27T14:10:36.309000+00:00
5578,3310,540,2023-08-27T14:10:36.529000+00:00
5701,3382,548,2023-08-27T14:10:36.708000+00:00
6018,3524,565,2023-08-27T14:10:37.048000+00:00
6247,3582,577,2023-08-27T14:10:37.448000+00:00
6361,3599,581,2023-08-27T14:10:37.608000+00:00
6650,3621,591,2023-08-27T14:10:37.868000+00:00
6796,3625,596,2023-08-27T14:10:38.208000+00:00
7113,3628,599,2023-08-27T14:10:38.488000+00:00
7240,3627,599,2023-08-27T14:10:38.768000+00:00
7429,3622,596,2023-08-27T14:10:39.008000+00:00
7645,3611,591,2023-08-27T14:10:39.288000+00:00
7748,3602,588,2023-08-27T14:10:39.428000+00:00
7861,3587,585,2023-08-27T14:10:39.588000+00:00
7995,3556,579,2023-08-27T14:10:39.789000+00:00
8169,3488,570,2023-08-27T14:10:40.049000+00:00
8323,3390,559,2023-08-27T14:10:40.329000+00:00
8462,3258,548,2023-08-27T14:10:40.609000+00:00
8552,3137,542,2023-08-27T14:10:40.889000+00:00
8602,3049,537,2023-08-27T14:10:41.048000+00:00
8659,2909,533,2023-08-27T14:10:41.288000+00:00
8694,2750,530,2023-08-27T14:10:41.548000+00:00
8703,2611,530,2023-08-27T14:10:41.769000+00:00
8696,2482,531,2023-08-27T14:10:41.949000+00:00
8672,2338,534,2023-08-27T14:10:42.168000+00:00
8655,2276,536,2023-08-27T14:10:42.269000+00:00
8531,2011,545,2023-08-27T14:10:42.668000+00:00
8373,1759,552,2023-08-27T14:10:43.029000+00:00
8271,1598,554,2023-08-27T14:10:43.428000+00:00
8147,1397,554,2023-08-27T14:10:43.648000+00:00
8068,1264,553,2023-08-27T14:10:43.988000+00:00
7969,1078,548,2023-08-27T14:10:44.288000+00:00
7927,989,546,2023-08-27T14:10:44.408000+00:00
7863,846,542,2023-08-27T14:10:44.648000+00:00
7817,741,540,2023-08-27T14:10:44.808000+00:00
7725,539,536,2023-08-27T14:10:45.128000+00:00
7660,413,534,2023-08-27T14:10:45.348000+00:00
7607,330,533,2023-08-27T14:10:45.489000+00:00
7555,267,531,2023-08-27T14:10:45.648000+00:00
7477,199,527,2023-08-27T14:10:45.828000+00:00
7284,109,525,2023-08-27T14:10:46.188000+00:00
7180,85,525,2023-08-27T14:10:46.368000+00:00
7086,73,524,2023-08-27T14:10:46.528000+00:00
6969,67,523,2023-08-27T14:10:46.728000+00:00
6840,68,523,2023-08-27T14:10:46.948000+00:00
6722,76,523,2023-08-27T14:10:47.149000+00:00
6604,90,523,2023-08-27T14:10:47.348000+00:00
6497,109,523,2023-08-27T14:10:47.528000+00:00
6390,133,523,2023-08-27T14:10:47.709000+00:00
5843,370,524,2023-08-27T14:10:48.728000+00:00
5736,456,524,2023-08-27T14:10:49.089000+00:00
5693,494,524,2023-08-27T14:10:49.349000+00:00
5625,567,524,2023-08-27T14:10:49.609000+00:00
5568,646,524,2023-08-27T14:10:49.889000+00:00
5537,706,523,2023-08-27T14:10:50.087000+00:00
5515,772,522,2023-08-27T14:10:50.308000+00:00
5511,803,522,2023-08-27T14:10:50.408000+00:00
5552,961,521,2023-08-27T14:10:50.788000+00:00
5579,1003,521,2023-08-27T14:10:51.108000+00:00
5617,1051,522,2023-08-27T14:10:51.308000+00:00
5654,1092,521,2023-08-27T14:10:51.469000+00:00
5690,1126,522,2023-08-27T14:10:51.648000+00:00
5749,1174,522,2023-08-27T14:10:51.888000+00:00
5819,1223,522,2023-08-27T14:10:52.148000+00:00
5877,1258,522,2023-08-27T14:10:52.348000+00:00
5993,1314,523,2023-08-27T14:10:52.628000+00:00
6055,1339,523,2023-08-27T14:10:52.889000+00:00
6160,1374,523,2023-08-27T14:10:53.169000+00:00
6201,1386,523,2023-08-27T14:10:53.328000+00:00
6286,1406,523,2023-08-27T14:10:53.548000+00:00
6468,1437,523,2023-08-27T14:10:53.808000+00:00
6566,1450,523,2023-08-27T14:10:54.148000+00:00
6679,1467,523,2023-08-27T14:10:54.368000+00:00
6887,1510,525,2023-08-27T14:10:54.728000+00:00
6993,1539,525,2023-08-27T14:10:55.029000+00:00
7130,1587,526,2023-08-27T14:10:55.369000+00:00
7167,1603,526,2023-08-27T14:10:55.468000+00:00
7230,1635,527,2023-08-27T14:10:55.649000+00:00
7299,1680,527,2023-08-27T14:10:55.869000+00:00
7353,1729,528,2023-08-27T14:10:56.068000+00:00
7412,1813,528,2023-08-27T14:10:56.389000+00:00
7432,1857,528,2023-08-27T14:10:56.529000+00:00
7448,1909,528,2023-08-27T14:10:56.688000+00:00
7457,1968,528,2023-08-27T14:10:56.867000+00:00
7446,2113,529,2023-08-27T14:10:57.208000+00:00
7403,2232,529,2023-08-27T14:10:57.628000+00:00
7375,2281,529,2023-08-27T14:10:57.928000+00:00
7320,2351,529,2023-08-27T14:10:58.208000+00:00
7277,2393,529,2023-08-27T14:10:58.388000+00:00
7216,2437,530,2023-08-27T14:10:58.608000+00:00
7140,2477,530,2023-08-27T14:10:58.849000+00:00
6943,2536,531,2023-08-27T14:10:59.068000+00:00
6835,2555,532,2023-08-27T14:10:59.428000+00:00
6729,2570,532,2023-08-27T14:10:59.649000+00:00
6627,2584,532,2023-08-27T14:10:59.888000+00:00
6520,2598,532,2023-08-27T14:11:00.108000+00:00
6357,2617,533,2023-08-27T14:11:00.288000+00:00
6217,2630,533,2023-08-27T14:11:00.688000+00:00
6116,2637,533,2023-08-27T14:11:00.868000+00:00
5954,2642,534,2023-08-27T14:11:01.148000+00:00
5785,2639,535,2023-08-27T14:11:01.428000+00:00
5687,2634,535,2023-08-27T14:11:01.589000+00:00
5625,2630,535,2023-08-27T14:11:01.689000+00:00
5460,2616,536,2023-08-27T14:11:01.949000+00:00
5357,2605,537,2023-08-27T14:11:02.109000+00:00
5122,2570,538,2023-08-27T14:11:02.469000+00:00
4990,2546,538,2023-08-27T14:11:02.669000+00:00
4817,2508,539,2023-08-27T14:11:02.909000+00:00
4602,2453,541,2023-08-27T14:11:03.108000+00:00
4399,2395,543,2023-08-27T14:11:03.548000+00:00
4209,2334,546,2023-08-27T14:11:03.707000+00:00
4114,2301,548,2023-08-27T14:11:03.967000+00:00
3896,2220,552,2023-08-27T14:11:04.288000+00:00
3712,2151,553,2023-08-27T14:11:04.529000+00:00
3586,2110,553,2023-08-27T14:11:04.728000+00:00
3448,2069,552,2023-08-27T14:11:04.928000+00:00
3207,1993,548,2023-08-27T14:11:05.128000+00:00
3122,1964,545,2023-08-27T14:11:05.388000+00:00
2901,1884,539,2023-08-27T14:11:05.708000+00:00
2701,1803,534,2023-08-27T14:11:05.909000+00:00
2496,1710,528,2023-08-27T14:11:06.308000+00:00
2388,1656,525,2023-08-27T14:11:06.688000+00:00
2327,1626,524,2023-08-27T14:11:06.848000+00:00
2184,1562,522,2023-08-27T14:11:07.228000+00:00
2079,1545,521,2023-08-27T14:11:07.408000+00:00
2011,1560,520,2023-08-27T14:11:07.768000+00:00
1916,1628,520,2023-08-27T14:11:07.968000+00:00
1814,1717,518,2023-08-27T14:11:08.469000+00:00
1699,1776,512,2023-08-27T14:11:08.848000+00:00
1622,1793,509,2023-08-27T14:11:09.148000+00:00
1493,1789,507,2023-08-27T14:11:09.449000+00:00
1409,1764,507,2023-08-27T14:11:09.868000+00:00
1369,1745,508,2023-08-27T14:11:10.028000+00:00
1316,1707,509,2023-08-27T14:11:10.248000+00:00
1267,1653,511,2023-08-27T14:11:10.528000+00:00
1247,1623,510,2023-08-27T14:11:10.688000+00:00
1222,1563,512,2023-08-27T14:11:10.928000+00:00
1211,1519,513,2023-08-27T14:11:11.088000+00:00
1206,1472,514,2023-08-27T14:11:11.248000+00:00
1207,1410,514,2023-08-27T14:11:11.448000+00:00
1215,1333,514,2023-08-27T14:11:11.688000+00:00
1231,1236,513,2023-08-27T14:11:11.909000+00:00
1258,1077,513,2023-08-27T14:11:12.328000+00:00
1290,895,513,2023-08-27T14:11:12.808000+00:00
1306,801,513,2023-08-27T14:11:13.068000+00:00
1336,631,513,2023-08-27T14:11:13.408000+00:00
1356,516,513,2023-08-27T14:11:13.628000+00:00
1386,340,513,2023-08-27T14:11:13.809000+00:00
1429,96,513,2023-08-27T14:11:14.228000+00:00
1463,-98,512,2023-08-27T14:11:14.689000+00:00
1467,-123,512,2023-08-27T14:11:14.729000+00:00
1493,-273,512,2023-08-27T14:11:14.969000+00:00
1522,-439,512,2023-08-27T14:11:15.229000+00:00
1556,-633,512,2023-08-27T14:11:15.529000+00:00
1577,-759,512,2023-08-27T14:11:15.709000+00:00
1579,-771,512,2023-08-27T14:11:15.749000+00:00
1601,-958,512,2023-08-27T14:11:16.109000+00:00
1602,-1055,512,2023-08-27T14:11:16.289000+00:00
1591,-1148,512,2023-08-27T14:11:16.467000+00:00
1564,-1247,512,2023-08-27T14:11:16.668000+00:00
1521,-1337,513,2023-08-27T14:11:16.868000+00:00
1428,-1455,515,2023-08-27T14:11:17.168000+00:00
1349,-1518,516,2023-08-27T14:11:17.368000+00:00
1226,-1575,518,2023-08-27T14:11:17.608000+00:00
1121,-1599,518,2023-08-27T14:11:17.828000+00:00
995,-1606,520,2023-08-27T14:11:17.988000+00:00
809,-1600,521,2023-08-27T14:11:18.368000+00:00
715,-1595,522,2023-08-27T14:11:18.528000+00:00
571,-1587,526,2023-08-27T14:11:18.768000+00:00
314,-1565,528,2023-08-27T14:11:19.068000+00:00
177,-1542,532,2023-08-27T14:11:19.408000+00:00
-21,-1489,536,2023-08-27T14:11:19.648000+00:00
