x,y,z,date
408,3530,537,2023-08-27T12:58:58.974000+00:00
408,3530,537,2023-08-27T12:58:59.234000+00:00
408,3530,537,2023-08-27T12:58:59.434000+00:00
408,3530,537,2023-08-27T12:59:00.455000+00:00
408,3530,537,2023-08-27T12:59:00.795000+00:00
408,3530,537,2023-08-27T12:59:01.015000+00:00
408,3530,537,2023-08-27T12:59:01.175000+00:00
408,3530,537,2023-08-27T12:59:01.494000+00:00
408,3530,537,2023-08-27T12:59:01.674000+00:00
408,3530,537,2023-08-27T12:59:01.874000+00:00
408,3530,537,2023-08-27T12:59:01.974000+00:00
408,3530,537,2023-08-27T12:59:02.294000+00:00
408,3530,537,2023-08-27T12:59:02.674000+00:00
408,3530,537,2023-08-27T12:59:02.834000+00:00
408,3530,537,2023-08-27T12:59:03.194000+00:00
408,3530,537,2023-08-27T12:59:03.554000+00:00
408,3530,537,2023-08-27T12:59:03.734000+00:00
408,3530,537,2023-08-27T12:59:04.014000+00:00
408,3530,537,2023-08-27T12:59:04.074000+00:00
408,3530,537,2023-08-27T12:59:04.414000+00:00
408,3530,537,2023-08-27T12:59:04.574000+00:00
408,3530,537,2023-08-27T12:59:04.954000+00:00
408,3530,537,2023-08-27T12:59:05.114000+00:00
408,3530,537,2023-08-27T12:59:05.394000+00:00
408,3530,537,2023-08-27T12:59:05.614000+00:00
408,3530,537,2023-08-27T12:59:05.794000+00:00
408,3530,537,2023-08-27T12:59:06.014000+00:00
408,3530,537,2023-08-27T12:59:06.274000+00:00
408,3530,537,2023-08-27T12:59:06.475000+00:00
408,3529,537,2023-08-27T12:59:06.635000+00:00
408,3529,537,2023-08-27T12:59:06.995000+00:00
408,3529,537,2023-08-27T12:59:07.255000+00:00
408,3529,537,2023-08-27T12:59:07.575000+00:00
408,3529,537,2023-08-27T12:59:07.935000+00:00
408,3529,537,2023-08-27T12:59:08.054000+00:00
408,3529,537,2023-08-27T12:59:08.334000+00:00
408,3529,537,2023-08-27T12:59:08.774000+00:00
408,3529,537,2023-08-27T12:59:09.014000+00:00
408,3529,537,2023-08-27T12:59:09.254000+00:00
408,3529,537,2023-08-27T12:59:09.674000+00:00
408,3529,537,2023-08-27T12:59:09.974000+00:00
408,3529,537,2023-08-27T12:59:10.154000+00:00
408,3529,537,2023-08-27T12:59:10.454000+00:00
408,3529,537,2023-08-27T12:59:10.694000+00:00
408,3529,537,2023-08-27T12:59:10.914000+00:00
408,3529,537,2023-08-27T12:59:11.094000+00:00
408,3529,537,2023-08-27T12:59:11.274000+00:00
408,3529,537,2023-08-27T12:59:11.634000+00:00
408,3529,537,2023-08-27T12:59:11.894000+00:00
408,3529,537,2023-08-27T12:59:12.254000+00:00
408,3529,537,2023-08-27T12:59:12.434000+00:00
408,3529,537,2023-08-27T12:59:12.634000+00:00
408,3529,537,2023-08-27T12:59:12.935000+00:00
408,3529,537,2023-08-27T12:59:13.135000+00:00
408,3529,537,2023-08-27T12:59:13.175000+00:00
408,3529,537,2023-08-27T12:59:13.475000+00:00
408,3529,537,2023-08-27T12:59:13.635000+00:00
408,3529,537,2023-08-27T12:59:13.835000+00:00
408,3529,537,2023-08-27T12:59:14.035000+00:00
408,3529,537,2023-08-27T12:59:14.375000+00:00
408,3529,537,2023-08-27T12:59:14.694000+00:00
408,3529,537,2023-08-27T12:59:14.974000+00:00
408,3529,537,2023-08-27T12:59:15.314000+00:00
408,3529,537,2023-08-27T12:59:15.494000+00:00
408,3529,537,2023-08-27T12:59:15.814000+00:00
408,3529,537,2023-08-27T12:59:16.094000+00:00
408,3529,537,2023-08-27T12:59:16.394000+00:00
408,3529,537,2023-08-27T12:59:16.814000+00:00
408,3529,537,2023-08-27T12:59:17.194000+00:00
408,3529,537,2023-08-27T12:59:17.474000+00:00
408,3529,537,2023-08-27T12:59:17.674000+00:00
408,3529,537,2023-08-27T12:59:17.854000+00:00
408,3529,537,2023-08-27T12:59:18.314000+00:00
408,3529,537,2023-08-27T12:59:18.474000+00:00
408,3529,537,2023-08-27T12:59:18.734000+00:00
408,3529,537,2023-08-27T12:59:18.894000+00:00
408,3529,537,2023-08-27T12:59:19.154000+00:00
408,3529,537,2023-08-27T12:59:19.354000+00:00
408,3529,537,2023-08-27T12:59:19.615000+00:00
408,3529,537,2023-08-27T12:59:20.035000+00:00
408,3529,537,2023-08-27T12:59:20.215000+00:00
408,3529,537,2023-08-27T12:59:20.315000+00:00
408,3529,537,2023-08-27T12:59:20.995000+00:00
408,3529,537,2023-08-27T12:59:21.454000+00:00
408,3529,537,2023-08-27T12:59:21.654000+00:00
408,3529,537,2023-08-27T12:59:21.854000+00:00
408,3529,537,2023-08-27T12:59:22.134000+00:00
408,3529,537,2023-08-27T12:59:22.194000+00:00
408,3529,537,2023-08-27T12:59:22.514000+00:00
408,3529,537,2023-08-27T12:59:22.974000+00:00
408,3529,537,2023-08-27T12:59:23.154000+00:00
408,3529,537,2023-08-27T12:59:23.234000+00:00
408,3529,537,2023-08-27T12:59:23.574000+00:00
408,3529,537,2023-08-27T12:59:23.774000+00:00
408,3529,537,2023-08-27T12:59:23.954000+00:00
408,3529,537,2023-08-27T12:59:24.154000+00:00
408,3529,537,2023-08-27T12:59:24.414000+00:00
408,3529,537,2023-08-27T12:59:24.634000+00:00
408,3529,537,2023-08-27T12:59:25.414000+00:00
408,3529,537,2023-08-27T12:59:25.594000+00:00
408,3529,537,2023-08-27T12:59:25.814000+00:00
408,3529,537,2023-08-27T12:59:26.015000+00:00
408,3529,537,2023-08-27T12:59:26.195000+00:00
408,3529,537,2023-08-27T12:59:26.495000+00:00
408,3529,537,2023-08-27T12:59:26.755000+00:00
408,3529,537,2023-08-27T12:59:27.155000+00:00
408,3529,537,2023-08-27T12:59:27.575000+00:00
408,3529,537,2023-08-27T12:59:27.914000+00:00
408,3529,537,2023-08-27T12:59:28.134000+00:00
408,3529,537,2023-08-27T12:59:28.354000+00:00
408,3529,537,2023-08-27T12:59:28.494000+00:00
408,3529,537,2023-08-27T12:59:28.674000+00:00
408,3529,537,2023-08-27T12:59:28.834000+00:00
408,3529,537,2023-08-27T12:59:29.194000+00:00
408,3529,537,2023-08-27T12:59:29.434000+00:00
408,3529,537,2023-08-27T12:59:29.554000+00:00
408,3529,537,2023-08-27T12:59:29.754000+00:00
408,3529,537,2023-08-27T12:59:30.214000+00:00
408,3529,537,2023-08-27T12:59:30.334000+00:00
408,3529,537,2023-08-27T12:59:30.534000+00:00
408,3529,537,2023-08-27T12:59:30.914000+00:00
408,3529,537,2023-08-27T12:59:31.314000+00:00
408,3529,537,2023-08-27T12:59:31.454000+00:00
408,3529,537,2023-08-27T12:59:31.694000+00:00
408,3529,537,2023-08-27T12:59:32.074000+00:00
408,3529,537,2023-08-27T12:59:32.354000+00:00
408,3529,537,2023-08-27T12:59:32.534000+00:00
408,3529,537,2023-08-27T12:59:32.855000+00:00
408,3529,537,2023-08-27T12:59:33.875000+00:00
408,3529,537,2023-08-27T12:59:34.334000+00:00
408,3529,537,2023-08-27T12:59:34.514000+00:00
408,3529,537,2023-08-27T12:59:34.694000+00:00
408,3529,537,2023-08-27T12:59:34.934000+00:00
408,3529,537,2023-08-27T12:59:35.134000+00:00
408,3529,537,2023-08-27T12:59:35.394000+00:00
408,3529,537,2023-08-27T12:59:35.494000+00:00
408,3528,537,2023-08-27T12:59:35.674000+00:00
408,3528,537,2023-08-27T12:59:35.994000+00:00
408,3528,537,2023-08-27T12:59:36.314000+00:00
408,3528,537,2023-08-27T12:59:36.634000+00:00
408,3528,537,2023-08-27T12:59:37.054000+00:00
408,3528,537,2023-08-27T12:59:37.354000+00:00
408,3528,537,2023-08-27T12:59:37.534000+00:00
408,3528,537,2023-08-27T12:59:37.834000+00:00
408,3528,537,2023-08-27T12:59:38.234000+00:00
408,3528,537,2023-08-27T12:59:38.434000+00:00
408,3528,537,2023-08-27T12:59:38.574000+00:00
408,3528,537,2023-08-27T12:59:38.834000+00:00
408,3528,537,2023-08-27T12:59:39.275000+00:00
408,3528,537,2023-08-27T12:59:39.595000+00:00
408,3528,537,2023-08-27T12:59:39.795000+00:00
408,3528,537,2023-08-27T12:59:40.095000+00:00
408,3528,537,2023-08-27T12:59:40.415000+00:00
408,3528,537,2023-08-27T12:59:40.715000+00:00
408,3528,537,2023-08-27T12:59:40.914000+00:00
408,3528,537,2023-08-27T12:59:41.114000+00:00
408,3528,537,2023-08-27T12:59:41.274000+00:00
408,3528,537,2023-08-27T12:59:41.534000+00:00
408,3528,537,2023-08-27T12:59:41.654000+00:00
408,3528,537,2023-08-27T12:59:41.954000+00:00
408,3528,537,2023-08-27T12:59:42.194000+00:00
408,3528,537,2023-08-27T12:59:42.374000+00:00
408,3528,537,2023-08-27T12:59:42.594000+00:00
408,3528,537,2023-08-27T12:59:42.894000+00:00
408,3528,537,2023-08-27T12:59:43.234000+00:00
408,3528,537,2023-08-27T12:59:43.534000+00:00
408,3528,537,2023-08-27T12:59:43.774000+00:00
408,3528,537,2023-08-27T12:59:44.174000+00:00
408,3528,537,2023-08-27T12:59:44.374000+00:00
408,3528,537,2023-08-27T12:59:44.574000+00:00
408,3528,537,2023-08-27T12:59:44.934000+00:00
408,3528,537,2023-08-27T12:59:45.354000+00:00
408,3528,537,2023-08-27T12:59:45.614000+00:00
408,3528,537,2023-08-27T12:59:45.915000+00:00
408,3528,537,2023-08-27T12:59:46.355000+00:00
408,3528,537,2023-08-27T12:59:46.555000+00:00
408,3528,537,2023-08-27T12:59:46.635000+00:00
408,3528,537,2023-08-27T12:59:46.875000+00:00
408,3528,537,2023-08-27T12:59:47.235000+00:00
408,3528,537,2023-08-27T12:59:47.934000+00:00
408,3528,537,2023-08-27T12:59:48.234000+00:00
408,3528,537,2023-08-27T12:59:48.574000+00:00
408,3528,537,2023-08-27T12:59:48.734000+00:00
408,3528,537,2023-08-27T12:59:48.974000+00:00
408,3528,537,2023-08-27T12:59:49.174000+00:00
408,3528,537,2023-08-27T12:59:49.414000+00:00
408,3528,537,2023-08-27T12:59:49.614000+00:00
408,3528,537,2023-08-27T12:59:49.814000+00:00
408,3528,537,2023-08-27T12:59:49.994000+00:00
408,3528,537,2023-08-27T12:59:50.234000+00:00
408,3528,537,2023-08-27T12:59:50.554000+00:00
408,3528,537,2023-08-27T12:59:50.754000+00:00
408,3528,537,2023-08-27T12:59:50.914000+00:00
408,3528,537,2023-08-27T12:59:51.234000+00:00
408,3528,537,2023-08-27T12:59:51.674000+00:00
408,3528,537,2023-08-27T12:59:51.814000+00:00
408,3528,537,2023-08-27T12:59:52.074000+00:00
408,3528,537,2023-08-27T12:59:52.495000+00:00
408,3528,537,2023-08-27T12:59:52.895000+00:00
408,3528,537,2023-08-27T12:59:53.295000+00:00
408,3528,537,2023-08-27T12:59:53.635000+00:00
408,3528,537,2023-08-27T12:59:53.795000+00:00
408,3528,537,2023-08-27T12:59:54.054000+00:00
408,3528,537,2023-08-27T12:59:54.294000+00:00
408,3528,537,2023-08-27T12:59:54.474000+00:00
408,3528,537,2023-08-27T12:59:54.654000+00:00
408,3528,537,2023-08-27T12:59:54.894000+00:00
408,3528,537,2023-08-27T12:59:55.354000+00:00
408,3528,537,2023-08-27T12:59:55.754000+00:00
408,3528,537,2023-08-27T12:59:56.094000+00:00
408,3528,537,2023-08-27T12:59:56.274000+00:00
408,3528,537,2023-08-27T12:59:56.574000+00:00
408,3528,537,2023-08-27T12:59:56.694000+00:00
408,3528,537,2023-08-27T12:59:57.034000+00:00
408,3528,537,2023-08-27T12:59:57.434000+00:00
408,3528,537,2023-08-27T12:59:57.714000+00:00
408,3528,537,2023-08-27T12:59:57.974000+00:00
408,3528,537,2023-08-27T12:59:58.194000+00:00
408,3528,537,2023-08-27T12:59:58.414000+00:00
408,3528,537,2023-08-27T12:59:58.774000+00:00
408,3528,537,2023-08-27T12:59:59.115000+00:00
408,3528,537,2023-08-27T12:59:59.415000+00:00
408,3528,537,2023-08-27T12:59:59.655000+00:00
408,3528,537,2023-08-27T12:59:59.735000+00:00
408,3528,537,2023-08-27T13:00:00.035000+00:00
408,3528,537,2023-08-27T13:00:00.315000+00:00
408,3528,537,2023-08-27T13:00:00.475000+00:00
408,3528,537,2023-08-27T13:00:00.894000+00:00
408,3528,537,2023-08-27T13:00:01.094000+00:00
408,3528,537,2023-08-27T13:00:01.354000+00:00
408,3528,537,2023-08-27T13:00:01.754000+00:00
408,3528,537,2023-08-27T13:00:01.994000+00:00
408,3528,537,2023-08-27T13:00:02.154000+00:00
408,3528,537,2023-08-27T13:00:02.454000+00:00
408,3528,537,2023-08-27T13:00:02.814000+00:00
408,3528,537,2023-08-27T13:00:02.934000+00:00
408,3528,537,2023-08-27T13:00:03.174000+00:00
408,3528,537,2023-08-27T13:00:03.574000+00:00
408,3528,537,2023-08-27T13:00:03.734000+00:00
408,3528,537,2023-08-27T13:00:04.054000+00:00
408,3528,537,2023-08-27T13:00:04.254000+00:00
408,3528,537,2023-08-27T13:00:04.834000+00:00
408,3528,537,2023-08-27T13:00:05.174000+00:00
408,3528,537,2023-08-27T13:00:05.575000+00:00
408,3528,537,2023-08-27T13:00:05.875000+00:00
408,3528,537,2023-08-27T13:00:06.115000+00:00
409,3531,537,2023-08-27T13:00:06.435000+00:00
411,3537,537,2023-08-27T13:00:06.775000+00:00
413,3541,537,2023-08-27T13:00:06.875000+00:00
418,3555,537,2023-08-27T13:00:07.155000+00:00
422,3565,537,2023-08-27T13:00:07.314000+00:00
431,3587,537,2023-08-27T13:00:07.574000+00:00
441,3614,537,2023-08-27T13:00:07.834000+00:00
448,3631,537,2023-08-27T13:00:07.974000+00:00
469,3682,537,2023-08-27T13:00:08.274000+00:00
487,3728,537,2023-08-27T13:00:08.634000+00:00
497,3752,537,2023-08-27T13:00:08.794000+00:00
508,3779,537,2023-08-27T13:00:08.974000+00:00
530,3831,537,2023-08-27T13:00:09.314000+00:00
540,3855,537,2023-08-27T13:00:09.474000+00:00
551,3882,537,2023-08-27T13:00:09.654000+00:00
566,3919,537,2023-08-27T13:00:09.894000+00:00
572,3934,537,2023-08-27T13:00:09.994000+00:00
584,3965,537,2023-08-27T13:00:10.194000+00:00
610,4028,537,2023-08-27T13:00:10.474000+00:00
627,4069,537,2023-08-27T13:00:10.894000+00:00
637,4093,537,2023-08-27T13:00:11.054000+00:00
651,4127,537,2023-08-27T13:00:11.294000+00:00
672,4180,537,2023-08-27T13:00:11.614000+00:00
690,4224,537,2023-08-27T13:00:12.014000+00:00
709,4270,537,2023-08-27T13:00:12.255000+00:00
717,4289,537,2023-08-27T13:00:12.535000+00:00
726,4310,537,2023-08-27T13:00:12.735000+00:00
743,4353,537,2023-08-27T13:00:13.075000+00:00
753,4376,537,2023-08-27T13:00:13.335000+00:00
766,4409,537,2023-08-27T13:00:13.655000+00:00
775,4430,537,2023-08-27T13:00:13.874000+00:00
788,4462,537,2023-08-27T13:00:14.074000+00:00
793,4475,537,2023-08-27T13:00:14.354000+00:00
808,4511,537,2023-08-27T13:00:14.754000+00:00
816,4532,537,2023-08-27T13:00:15.034000+00:00
824,4552,536,2023-08-27T13:00:15.294000+00:00
833,4574,537,2023-08-27T13:00:15.594000+00:00
842,4594,537,2023-08-27T13:00:15.754000+00:00
855,4627,537,2023-08-27T13:00:16.214000+00:00
859,4636,537,2023-08-27T13:00:16.454000+00:00
873,4672,537,2023-08-27T13:00:16.794000+00:00
887,4704,537,2023-08-27T13:00:17.274000+00:00
895,4724,537,2023-08-27T13:00:17.474000+00:00
903,4743,537,2023-08-27T13:00:17.654000+00:00
920,4785,537,2023-08-27T13:00:17.894000+00:00
937,4827,537,2023-08-27T13:00:18.294000+00:00
952,4863,536,2023-08-27T13:00:18.614000+00:00
966,4897,536,2023-08-27T13:00:18.815000+00:00
984,4943,536,2023-08-27T13:00:19.075000+00:00
1007,5000,537,2023-08-27T13:00:19.275000+00:00
1026,5046,536,2023-08-27T13:00:19.675000+00:00
1040,5080,536,2023-08-27T13:00:19.875000+00:00
1052,5108,536,2023-08-27T13:00:20.035000+00:00
1144,5338,537,2023-08-27T13:00:20.414000+00:00
1157,5374,537,2023-08-27T13:00:20.594000+00:00
1171,5412,537,2023-08-27T13:00:20.854000+00:00
1192,5472,537,2023-08-27T13:00:21.174000+00:00
1206,5514,537,2023-08-27T13:00:21.374000+00:00
1228,5581,537,2023-08-27T13:00:21.634000+00:00
1324,5916,540,2023-08-27T13:00:22.814000+00:00
1351,6016,542,2023-08-27T13:00:23.094000+00:00
1368,6077,543,2023-08-27T13:00:23.254000+00:00
1411,6219,545,2023-08-27T13:00:23.554000+00:00
1442,6306,547,2023-08-27T13:00:23.894000+00:00
1463,6357,547,2023-08-27T13:00:24.054000+00:00
1498,6430,547,2023-08-27T13:00:24.294000+00:00
1522,6473,548,2023-08-27T13:00:24.454000+00:00
1572,6543,548,2023-08-27T13:00:24.754000+00:00
1622,6594,549,2023-08-27T13:00:24.994000+00:00
1645,6613,549,2023-08-27T13:00:25.094000+00:00
1704,6652,549,2023-08-27T13:00:25.315000+00:00
1751,6673,549,2023-08-27T13:00:25.495000+00:00
1811,6691,548,2023-08-27T13:00:25.715000+00:00
1883,6700,549,2023-08-27T13:00:25.995000+00:00
1917,6700,549,2023-08-27T13:00:26.115000+00:00
2046,6673,548,2023-08-27T13:00:26.455000+00:00
2108,6643,548,2023-08-27T13:00:26.855000+00:00
2140,6618,547,2023-08-27T13:00:27.014000+00:00
2199,6553,546,2023-08-27T13:00:27.274000+00:00
2235,6496,545,2023-08-27T13:00:27.634000+00:00
2267,6423,543,2023-08-27T13:00:27.934000+00:00
2281,6371,544,2023-08-27T13:00:28.254000+00:00
2288,6330,543,2023-08-27T13:00:28.474000+00:00
2292,6288,544,2023-08-27T13:00:28.714000+00:00
2293,6262,543,2023-08-27T13:00:28.874000+00:00
2292,6220,542,2023-08-27T13:00:29.154000+00:00
2287,6169,542,2023-08-27T13:00:29.374000+00:00
2282,6136,543,2023-08-27T13:00:29.754000+00:00
2277,6108,542,2023-08-27T13:00:29.974000+00:00
2273,6085,543,2023-08-27T13:00:30.154000+00:00
2270,6073,542,2023-08-27T13:00:30.254000+00:00
2256,6017,542,2023-08-27T13:00:30.594000+00:00
2246,5980,541,2023-08-27T13:00:30.934000+00:00
2229,5925,541,2023-08-27T13:00:31.414000+00:00
2222,5903,540,2023-08-27T13:00:31.734000+00:00
2210,5865,540,2023-08-27T13:00:32.055000+00:00
2204,5846,540,2023-08-27T13:00:32.215000+00:00
2190,5807,539,2023-08-27T13:00:32.475000+00:00
2179,5776,539,2023-08-27T13:00:32.795000+00:00
2171,5754,538,2023-08-27T13:00:32.955000+00:00
2161,5727,538,2023-08-27T13:00:33.155000+00:00
2149,5692,537,2023-08-27T13:00:33.395000+00:00
2129,5640,536,2023-08-27T13:00:33.594000+00:00
2108,5587,535,2023-08-27T13:00:34.054000+00:00
2092,5549,534,2023-08-27T13:00:34.334000+00:00
2090,5545,534,2023-08-27T13:00:34.354000+00:00
2071,5500,533,2023-08-27T13:00:34.574000+00:00
2040,5431,532,2023-08-27T13:00:34.874000+00:00
2016,5377,532,2023-08-27T13:00:35.094000+00:00
1998,5336,531,2023-08-27T13:00:35.254000+00:00
1974,5284,531,2023-08-27T13:00:35.454000+00:00
1939,5205,531,2023-08-27T13:00:35.734000+00:00
1907,5132,532,2023-08-27T13:00:35.974000+00:00
1880,5067,532,2023-08-27T13:00:36.174000+00:00
1864,5026,533,2023-08-27T13:00:36.294000+00:00
1838,4954,534,2023-08-27T13:00:36.494000+00:00
1803,4831,536,2023-08-27T13:00:36.714000+00:00
1783,4731,536,2023-08-27T13:00:37.054000+00:00
1772,4615,535,2023-08-27T13:00:37.314000+00:00
1773,4472,532,2023-08-27T13:00:37.614000+00:00
1778,4393,531,2023-08-27T13:00:37.774000+00:00
1788,4284,530,2023-08-27T13:00:37.994000+00:00
1795,4198,530,2023-08-27T13:00:38.174000+00:00
1801,4104,531,2023-08-27T13:00:38.314000+00:00
1790,3925,534,2023-08-27T13:00:38.615000+00:00
1742,3789,539,2023-08-27T13:00:39.075000+00:00
1693,3715,543,2023-08-27T13:00:39.295000+00:00
1594,3619,545,2023-08-27T13:00:39.495000+00:00
1483,3549,547,2023-08-27T13:00:39.815000+00:00
1349,3487,547,2023-08-27T13:00:40.314000+00:00
1241,3445,548,2023-08-27T13:00:40.474000+00:00
1114,3399,547,2023-08-27T13:00:40.914000+00:00
978,3345,545,2023-08-27T13:00:41.134000+00:00
936,3326,544,2023-08-27T13:00:41.394000+00:00
818,3260,540,2023-08-27T13:00:41.774000+00:00
742,3193,536,2023-08-27T13:00:41.954000+00:00
714,3158,536,2023-08-27T13:00:42.214000+00:00
682,3102,534,2023-08-27T13:00:42.414000+00:00
653,3016,533,2023-08-27T13:00:42.694000+00:00
649,2895,531,2023-08-27T13:00:42.954000+00:00
659,2840,528,2023-08-27T13:00:43.254000+00:00
690,2762,527,2023-08-27T13:00:43.534000+00:00
782,2669,527,2023-08-27T13:00:43.854000+00:00
828,2639,527,2023-08-27T13:00:44.154000+00:00
889,2611,529,2023-08-27T13:00:44.374000+00:00
930,2599,530,2023-08-27T13:00:44.514000+00:00
1102,2593,543,2023-08-27T13:00:44.894000+00:00
1209,2616,552,2023-08-27T13:00:45.255000+00:00
1312,2645,561,2023-08-27T13:00:45.675000+00:00
1369,2662,566,2023-08-27T13:00:45.835000+00:00
1443,2684,570,2023-08-27T13:00:46.035000+00:00
1545,2715,576,2023-08-27T13:00:46.295000+00:00
1585,2730,577,2023-08-27T13:00:46.395000+00:00
1648,2755,580,2023-08-27T13:00:46.615000+00:00
1760,2797,585,2023-08-27T13:00:46.874000+00:00
1860,2834,588,2023-08-27T13:00:47.094000+00:00
1964,2870,591,2023-08-27T13:00:47.314000+00:00
2023,2889,592,2023-08-27T13:00:47.434000+00:00
2103,2914,594,2023-08-27T13:00:47.594000+00:00
2333,2977,595,2023-08-27T13:00:47.954000+00:00
2500,3008,593,2023-08-27T13:00:48.334000+00:00
2604,3021,591,2023-08-27T13:00:48.514000+00:00
2805,3036,586,2023-08-27T13:00:48.814000+00:00
2938,3038,581,2023-08-27T13:00:49.074000+00:00
3123,3029,572,2023-08-27T13:00:49.374000+00:00
3261,3015,563,2023-08-27T13:00:49.594000+00:00
3362,3000,558,2023-08-27T13:00:49.754000+00:00
3464,2983,551,2023-08-27T13:00:49.914000+00:00
3643,2950,541,2023-08-27T13:00:50.194000+00:00
3798,2920,535,2023-08-27T13:00:50.434000+00:00
3982,2887,529,2023-08-27T13:00:50.674000+00:00
4184,2860,525,2023-08-27T13:00:51.074000+00:00
4372,2852,524,2023-08-27T13:00:51.274000+00:00
5000,2986,525,2023-08-27T13:00:52.295000+00:00
5215,3093,527,2023-08-27T13:00:52.635000+00:00
5313,3150,529,2023-08-27T13:00:52.795000+00:00
5483,3254,535,2023-08-27T13:00:53.075000+00:00
5616,3334,542,2023-08-27T13:00:53.294000+00:00
5753,3410,551,2023-08-27T13:00:53.514000+00:00
5893,3477,560,2023-08-27T13:00:53.614000+00:00
6081,3544,568,2023-08-27T13:00:54.014000+00:00
6306,3592,579,2023-08-27T13:00:54.334000+00:00
6436,3607,585,2023-08-27T13:00:54.534000+00:00
6566,3617,589,2023-08-27T13:00:54.714000+00:00
6769,3625,595,2023-08-27T13:00:54.934000+00:00
6972,3628,598,2023-08-27T13:00:55.274000+00:00
7119,3628,599,2023-08-27T13:00:55.474000+00:00
7325,3626,598,2023-08-27T13:00:55.754000+00:00
7440,3622,596,2023-08-27T13:00:55.914000+00:00
7678,3609,591,2023-08-27T13:00:56.154000+00:00
7900,3580,584,2023-08-27T13:00:56.594000+00:00
8081,3528,575,2023-08-27T13:00:56.774000+00:00
8257,3437,564,2023-08-27T13:00:57.214000+00:00
8375,3347,555,2023-08-27T13:00:57.414000+00:00
8486,3231,546,2023-08-27T13:00:57.714000+00:00
8570,3110,539,2023-08-27T13:00:57.954000+00:00
8639,2966,535,2023-08-27T13:00:58.195000+00:00
8688,2790,531,2023-08-27T13:00:58.455000+00:00
8704,2604,530,2023-08-27T13:00:58.815000+00:00
8696,2478,531,2023-08-27T13:00:59.015000+00:00
8654,2275,536,2023-08-27T13:00:59.235000+00:00
8529,2007,545,2023-08-27T13:00:59.675000+00:00
8417,1828,550,2023-08-27T13:01:00.094000+00:00
8319,1673,553,2023-08-27T13:01:00.414000+00:00
8207,1494,555,2023-08-27T13:01:00.734000+00:00
8110,1334,554,2023-08-27T13:01:00.934000+00:00
8043,1218,552,2023-08-27T13:01:01.214000+00:00
7920,974,546,2023-08-27T13:01:01.474000+00:00
7831,772,540,2023-08-27T13:01:01.934000+00:00
7777,650,538,2023-08-27T13:01:02.134000+00:00
7724,534,536,2023-08-27T13:01:02.334000+00:00
7680,448,535,2023-08-27T13:01:02.494000+00:00
