x,y,z,date
6024,1327,523,2023-08-27T15:23:25.410000+00:00
6070,1345,523,2023-08-27T15:23:25.670000+00:00
6139,1368,523,2023-08-27T15:23:25.870000+00:00
6205,1387,523,2023-08-27T15:23:26.110000+00:00
6336,1416,523,2023-08-27T15:23:26.350000+00:00
6441,1433,523,2023-08-27T15:23:26.710000+00:00
6663,1465,523,2023-08-27T15:23:27.070000+00:00
6732,1477,523,2023-08-27T15:23:27.310000+00:00
6862,1504,524,2023-08-27T15:23:27.589000+00:00
6965,1532,525,2023-08-27T15:23:27.829000+00:00
7076,1567,526,2023-08-27T15:23:28.109000+00:00
7120,1584,526,2023-08-27T15:23:28.210000+00:00
7210,1625,527,2023-08-27T15:23:28.470000+00:00
7267,1658,527,2023-08-27T15:23:28.669000+00:00
7317,1696,527,2023-08-27T15:23:28.850000+00:00
7405,1799,528,2023-08-27T15:23:29.090000+00:00
7433,1859,528,2023-08-27T15:23:29.410000+00:00
7451,1928,528,2023-08-27T15:23:29.630000+00:00
7457,1979,528,2023-08-27T15:23:29.789000+00:00
7452,2084,528,2023-08-27T15:23:30.130000+00:00
7441,2131,529,2023-08-27T15:23:30.289000+00:00
7416,2204,529,2023-08-27T15:23:30.550000+00:00
7395,2246,528,2023-08-27T15:23:30.710000+00:00
7364,2296,529,2023-08-27T15:23:30.909000+00:00
7332,2337,529,2023-08-27T15:23:31.090000+00:00
7290,2380,529,2023-08-27T15:23:31.290000+00:00
7166,2464,530,2023-08-27T15:23:31.610000+00:00
7064,2504,530,2023-08-27T15:23:31.970000+00:00
6881,2546,531,2023-08-27T15:23:32.410000+00:00
6811,2557,532,2023-08-27T15:23:32.590000+00:00
6706,2572,532,2023-08-27T15:23:32.831000+00:00
6575,2590,532,2023-08-27T15:23:33.030000+00:00
6491,2601,532,2023-08-27T15:23:33.330000+00:00
6414,2611,532,2023-08-27T15:23:33.490000+00:00
6241,2628,533,2023-08-27T15:23:33.830000+00:00
6123,2636,533,2023-08-27T15:23:34.049000+00:00
5757,2637,535,2023-08-27T15:23:34.689000+00:00
5600,2627,536,2023-08-27T15:23:34.949000+00:00
5452,2615,536,2023-08-27T15:23:35.189000+00:00
5365,2605,537,2023-08-27T15:23:35.330000+00:00
5264,2592,537,2023-08-27T15:23:35.489000+00:00
4969,2541,539,2023-08-27T15:23:35.870000+00:00
4747,2490,539,2023-08-27T15:23:36.289000+00:00
4721,2484,540,2023-08-27T15:23:36.329000+00:00
4484,2420,542,2023-08-27T15:23:36.690000+00:00
4245,2346,546,2023-08-27T15:23:36.930000+00:00
4073,2285,549,2023-08-27T15:23:37.310000+00:00
4033,2271,550,2023-08-27T15:23:37.370000+00:00
3831,2195,552,2023-08-27T15:23:37.669000+00:00
3559,2101,553,2023-08-27T15:23:37.969000+00:00
3407,2056,551,2023-08-27T15:23:38.290000+00:00
3186,1986,547,2023-08-27T15:23:38.509000+00:00
3023,1930,543,2023-08-27T15:23:38.830000+00:00
2860,1868,538,2023-08-27T15:23:39.110000+00:00
2730,1815,535,2023-08-27T15:23:39.350000+00:00
2574,1746,530,2023-08-27T15:23:39.631000+00:00
2461,1692,527,2023-08-27T15:23:39.970000+00:00
2358,1641,524,2023-08-27T15:23:40.191000+00:00
2294,1609,523,2023-08-27T15:23:40.471000+00:00
2201,1568,522,2023-08-27T15:23:40.770000+00:00
2129,1549,521,2023-08-27T15:23:41.010000+00:00
2075,1546,521,2023-08-27T15:23:41.310000+00:00
1962,1592,520,2023-08-27T15:23:41.649000+00:00
1927,1620,520,2023-08-27T15:23:41.929000+00:00
1882,1661,520,2023-08-27T15:23:42.150000+00:00
1834,1703,519,2023-08-27T15:23:42.390000+00:00
1734,1762,514,2023-08-27T15:23:42.710000+00:00
1684,1779,511,2023-08-27T15:23:43.030000+00:00
1642,1788,511,2023-08-27T15:23:43.190000+00:00
1591,1794,508,2023-08-27T15:23:43.389000+00:00
1539,1793,507,2023-08-27T15:23:43.590000+00:00
1461,1780,507,2023-08-27T15:23:43.909000+00:00
1393,1756,507,2023-08-27T15:23:44.090000+00:00
1356,1735,508,2023-08-27T15:23:44.390000+00:00
1312,1702,509,2023-08-27T15:23:44.630000+00:00
1285,1675,510,2023-08-27T15:23:44.789000+00:00
1249,1624,511,2023-08-27T15:23:45.049000+00:00
1227,1575,512,2023-08-27T15:23:45.270000+00:00
1216,1336,514,2023-08-27T15:23:46.150000+00:00
1226,1269,513,2023-08-27T15:23:46.370000+00:00
1251,1117,512,2023-08-27T15:23:46.731000+00:00
1276,975,513,2023-08-27T15:23:47.070000+00:00
1294,875,513,2023-08-27T15:23:47.449000+00:00
1311,777,513,2023-08-27T15:23:47.669000+00:00
1345,578,513,2023-08-27T15:23:47.929000+00:00
1363,475,513,2023-08-27T15:23:48.289000+00:00
1391,314,513,2023-08-27T15:23:48.589000+00:00
1417,169,513,2023-08-27T15:23:48.809000+00:00
1443,19,513,2023-08-27T15:23:49.109000+00:00
1472,-148,512,2023-08-27T15:23:49.389000+00:00
1491,-259,512,2023-08-27T15:23:49.570000+00:00
1504,-333,512,2023-08-27T15:23:49.689000+00:00
1530,-483,512,2023-08-27T15:23:49.929000+00:00
1555,-623,512,2023-08-27T15:23:50.169000+00:00
1571,-721,512,2023-08-27T15:23:50.350000+00:00
1587,-821,512,2023-08-27T15:23:50.530000+00:00
1595,-882,512,2023-08-27T15:23:50.729000+00:00
1603,-999,512,2023-08-27T15:23:50.990000+00:00
1601,-1068,512,2023-08-27T15:23:51.150000+00:00
1588,-1161,512,2023-08-27T15:23:51.350000+00:00
1530,-1319,513,2023-08-27T15:23:51.710000+00:00
1439,-1442,514,2023-08-27T15:23:52.090000+00:00
1350,-1515,515,2023-08-27T15:23:52.430000+00:00
1291,-1548,517,2023-08-27T15:23:52.610000+00:00
1219,-1576,518,2023-08-27T15:23:52.790000+00:00
1097,-1600,518,2023-08-27T15:23:53.070000+00:00
976,-1605,520,2023-08-27T15:23:53.330000+00:00
860,-1602,520,2023-08-27T15:23:53.570000+00:00
831,-1600,520,2023-08-27T15:23:53.630000+00:00
719,-1595,523,2023-08-27T15:23:53.849000+00:00
604,-1589,525,2023-08-27T15:23:54.050000+00:00
441,-1579,528,2023-08-27T15:23:54.370000+00:00
341,-1569,529,2023-08-27T15:23:54.549000+00:00
250,-1556,530,2023-08-27T15:23:54.709000+00:00
100,-1524,533,2023-08-27T15:23:54.970000+00:00
-36,-1484,536,2023-08-27T15:23:55.190000+00:00
-187,-1428,541,2023-08-27T15:23:55.430000+00:00
-336,-1357,548,2023-08-27T15:23:55.690000+00:00
-414,-1312,551,2023-08-27T15:23:55.849000+00:00
-572,-1197,558,2023-08-27T15:23:56.149000+00:00
-669,-1106,561,2023-08-27T15:23:56.350000+00:00
-749,-1017,565,2023-08-27T15:23:56.530000+00:00
-829,-908,569,2023-08-27T15:23:56.729000+00:00
-944,-691,575,2023-08-27T15:23:57.090000+00:00
-1002,-496,577,2023-08-27T15:23:57.249000+00:00
-1014,-386,576,2023-08-27T15:23:57.549000+00:00
-982,-73,568,2023-08-27T15:23:57.910000+00:00
-888,197,560,2023-08-27T15:23:58.250000+00:00
-816,361,559,2023-08-27T15:23:58.610000+00:00
-725,596,555,2023-08-27T15:23:58.890000+00:00
-672,733,555,2023-08-27T15:23:59.090000+00:00
-368,1518,542,2023-08-27T15:24:00.210000+00:00
-302,1689,540,2023-08-27T15:24:00.449000+00:00
-219,1905,539,2023-08-27T15:24:00.749000+00:00
-163,2050,538,2023-08-27T15:24:00.949000+00:00
-79,2268,537,2023-08-27T15:24:01.170000+00:00
11,2502,537,2023-08-27T15:24:01.569000+00:00
28,2546,537,2023-08-27T15:24:01.629000+00:00
90,2708,537,2023-08-27T15:24:01.849000+00:00
142,2841,537,2023-08-27T15:24:02.030000+00:00
285,3212,537,2023-08-27T15:24:02.409000+00:00
313,3283,537,2023-08-27T15:24:02.649000+00:00
398,3503,537,2023-08-27T15:24:02.969000+00:00
453,3643,537,2023-08-27T15:24:03.170000+00:00
526,3822,537,2023-08-27T15:24:03.410000+00:00
600,4001,537,2023-08-27T15:24:03.650000+00:00
624,4061,537,2023-08-27T15:24:03.730000+00:00
753,4376,537,2023-08-27T15:24:04.010000+00:00
808,4511,537,2023-08-27T15:24:04.330000+00:00
900,4737,537,2023-08-27T15:24:04.629000+00:00
1023,5038,536,2023-08-27T15:24:04.890000+00:00
1125,5290,537,2023-08-27T15:24:05.230000+00:00
1220,5552,537,2023-08-27T15:24:05.690000+00:00
1288,5785,539,2023-08-27T15:24:05.930000+00:00
1365,6065,543,2023-08-27T15:24:06.331000+00:00
1384,6128,544,2023-08-27T15:24:06.571000+00:00
1422,6249,546,2023-08-27T15:24:06.830000+00:00
1451,6328,547,2023-08-27T15:24:07.009000+00:00
1502,6439,548,2023-08-27T15:24:07.289000+00:00
1563,6527,548,2023-08-27T15:24:07.589000+00:00
1597,6569,548,2023-08-27T15:24:07.869000+00:00
1659,6624,548,2023-08-27T15:24:08.109000+00:00
1780,6684,550,2023-08-27T15:24:08.409000+00:00
1835,6696,549,2023-08-27T15:24:08.709000+00:00
1878,6700,549,2023-08-27T15:24:08.850000+00:00
1994,6689,549,2023-08-27T15:24:09.170000+00:00
2059,6668,547,2023-08-27T15:24:09.489000+00:00
2116,6638,547,2023-08-27T15:24:09.730000+00:00
2154,6605,547,2023-08-27T15:24:09.910000+00:00
2195,6558,545,2023-08-27T15:24:10.110000+00:00
2219,6526,546,2023-08-27T15:24:10.270000+00:00
2257,6454,543,2023-08-27T15:24:10.550000+00:00
2279,6386,543,2023-08-27T15:24:10.790000+00:00
2286,6357,544,2023-08-27T15:24:10.889000+00:00
2294,6278,543,2023-08-27T15:24:11.150000+00:00
2293,6208,543,2023-08-27T15:24:11.370000+00:00
2283,6130,542,2023-08-27T15:24:11.610000+00:00
2263,6036,542,2023-08-27T15:24:11.890000+00:00
2239,5952,541,2023-08-27T15:24:12.110000+00:00
2206,5850,539,2023-08-27T15:24:12.410000+00:00
2158,5717,538,2023-08-27T15:24:12.630000+00:00
2085,5530,534,2023-08-27T15:24:13.070000+00:00
2032,5413,532,2023-08-27T15:24:13.470000+00:00
1965,5265,531,2023-08-27T15:24:13.889000+00:00
1920,5162,532,2023-08-27T15:24:14.089000+00:00
1863,5025,533,2023-08-27T15:24:14.349000+00:00
1811,4867,535,2023-08-27T15:24:14.530000+00:00
1774,4665,534,2023-08-27T15:24:14.969000+00:00
1770,4576,534,2023-08-27T15:24:15.110000+00:00
1775,4411,531,2023-08-27T15:24:15.370000+00:00
1784,4317,530,2023-08-27T15:24:15.529000+00:00
1797,4176,530,2023-08-27T15:24:15.789000+00:00
1800,4125,531,2023-08-27T15:24:15.890000+00:00
1799,3991,533,2023-08-27T15:24:16.170000+00:00
1783,3896,535,2023-08-27T15:24:16.370000+00:00
1732,3772,540,2023-08-27T15:24:16.569000+00:00
1640,3658,543,2023-08-27T15:24:17.030000+00:00
1563,3597,545,2023-08-27T15:24:17.310000+00:00
1494,3554,546,2023-08-27T15:24:17.510000+00:00
1351,3488,547,2023-08-27T15:24:17.890000+00:00
1312,3473,547,2023-08-27T15:24:17.989000+00:00
1169,3419,547,2023-08-27T15:24:18.250000+00:00
1073,3383,546,2023-08-27T15:24:18.590000+00:00
1013,3360,545,2023-08-27T15:24:18.750000+00:00
930,3324,544,2023-08-27T15:24:18.990000+00:00
804,3251,539,2023-08-27T15:24:19.270000+00:00
749,3200,538,2023-08-27T15:24:19.490000+00:00
707,3147,536,2023-08-27T15:24:19.690000+00:00
671,3076,534,2023-08-27T15:24:19.911000+00:00
658,3033,532,2023-08-27T15:24:20.070000+00:00
647,2951,531,2023-08-27T15:24:20.329000+00:00
658,2848,529,2023-08-27T15:24:20.569000+00:00
686,2771,528,2023-08-27T15:24:20.949000+00:00
736,2708,526,2023-08-27T15:24:21.109000+00:00
792,2661,526,2023-08-27T15:24:21.469000+00:00
850,2628,528,2023-08-27T15:24:21.689000+00:00
918,2602,529,2023-08-27T15:24:21.930000+00:00
954,2594,532,2023-08-27T15:24:22.049000+00:00
1035,2588,537,2023-08-27T15:24:22.309000+00:00
1108,2594,543,2023-08-27T15:24:22.529000+00:00
1233,2623,555,2023-08-27T15:24:22.750000+00:00
1381,2665,566,2023-08-27T15:24:23.169000+00:00
1485,2696,572,2023-08-27T15:24:23.550000+00:00
1584,2729,577,2023-08-27T15:24:23.790000+00:00
1644,2753,580,2023-08-27T15:24:23.949000+00:00
1827,2822,587,2023-08-27T15:24:24.249000+00:00
1968,2870,591,2023-08-27T15:24:24.630000+00:00
2084,2908,593,2023-08-27T15:24:24.850000+00:00
2228,2950,595,2023-08-27T15:24:25.110000+00:00
2262,2959,595,2023-08-27T15:24:25.170000+00:00
2439,2998,594,2023-08-27T15:24:25.470000+00:00
2675,3028,589,2023-08-27T15:24:25.730000+00:00
2935,3038,581,2023-08-27T15:24:26.130000+00:00
3136,3028,571,2023-08-27T15:24:26.550000+00:00
3272,3014,563,2023-08-27T15:24:26.750000+00:00
3382,2997,557,2023-08-27T15:24:26.909000+00:00
3507,2976,549,2023-08-27T15:24:27.089000+00:00
3746,2930,537,2023-08-27T15:24:27.310000+00:00
4076,2873,526,2023-08-27T15:24:27.749000+00:00
4311,2853,524,2023-08-27T15:24:28.209000+00:00
4460,2855,524,2023-08-27T15:24:28.410000+00:00
4667,2881,525,2023-08-27T15:24:28.630000+00:00
4900,2946,525,2023-08-27T15:24:29.010000+00:00
4943,2962,525,2023-08-27T15:24:29.069000+00:00
5110,3037,526,2023-08-27T15:24:29.310000+00:00
5233,3103,528,2023-08-27T15:24:29.490000+00:00
5578,3311,540,2023-08-27T15:24:29.870000+00:00
5712,3388,549,2023-08-27T15:24:30.209000+00:00
5864,3463,557,2023-08-27T15:24:30.430000+00:00
5978,3510,563,2023-08-27T15:24:30.590000+00:00
6216,3577,575,2023-08-27T15:24:30.910000+00:00
6356,3599,581,2023-08-27T15:24:31.090000+00:00
6449,3609,585,2023-08-27T15:24:31.210000+00:00
6648,3621,591,2023-08-27T15:24:31.470000+00:00
6778,3625,595,2023-08-27T15:24:31.710000+00:00
6935,3628,598,2023-08-27T15:24:31.910000+00:00
7155,3628,599,2023-08-27T15:24:32.171000+00:00
7421,3623,596,2023-08-27T15:24:32.350000+00:00
7596,3615,593,2023-08-27T15:24:32.711000+00:00
7721,3605,589,2023-08-27T15:24:32.910000+00:00
7853,3588,585,2023-08-27T15:24:33.110000+00:00
8089,3524,574,2023-08-27T15:24:33.409000+00:00
8234,3451,565,2023-08-27T15:24:33.749000+00:00
8326,3387,559,2023-08-27T15:24:33.929000+00:00
8452,3269,549,2023-08-27T15:24:34.209000+00:00
8507,3203,545,2023-08-27T15:24:34.330000+00:00
8567,3112,539,2023-08-27T15:24:34.529000+00:00
8627,2994,535,2023-08-27T15:24:34.749000+00:00
8684,2810,531,2023-08-27T15:24:35.069000+00:00
8694,2748,530,2023-08-27T15:24:35.150000+00:00
8701,2551,529,2023-08-27T15:24:35.490000+00:00
8692,2449,531,2023-08-27T15:24:35.649000+00:00
8647,2254,536,2023-08-27T15:24:35.889000+00:00
8500,1960,547,2023-08-27T15:24:36.350000+00:00
8458,1892,549,2023-08-27T15:24:36.570000+00:00
8336,1700,553,2023-08-27T15:24:36.910000+00:00
8264,1586,554,2023-08-27T15:24:37.110000+00:00
8228,1529,555,2023-08-27T15:24:37.210000+00:00
8142,1388,554,2023-08-27T15:24:37.450000+00:00
7985,1108,549,2023-08-27T15:24:37.770000+00:00
7954,1045,547,2023-08-27T15:24:38.010000+00:00
7855,828,542,2023-08-27T15:24:38.350000+00:00
7797,696,539,2023-08-27T15:24:38.570000+00:00
7741,572,536,2023-08-27T15:24:38.790000+00:00
7652,400,534,2023-08-27T15:24:38.990000+00:00
7605,328,533,2023-08-27T15:24:39.290000+00:00
7524,237,530,2023-08-27T15:24:39.531000+00:00
7428,171,527,2023-08-27T15:24:39.791000+00:00
7326,123,525,2023-08-27T15:24:40.029000+00:00
7247,100,525,2023-08-27T15:24:40.189000+00:00
7187,87,525,2023-08-27T15:24:40.309000+00:00
7022,69,523,2023-08-27T15:24:40.630000+00:00
6862,67,523,2023-08-27T15:24:40.829000+00:00
6720,76,523,2023-08-27T15:24:41.190000+00:00
6495,109,523,2023-08-27T15:24:41.510000+00:00
6301,157,523,2023-08-27T15:24:41.929000+00:00
6109,225,524,2023-08-27T15:24:42.129000+00:00
5938,309,524,2023-08-27T15:24:42.550000+00:00
5831,379,524,2023-08-27T15:24:42.910000+00:00
5711,477,524,2023-08-27T15:24:43.130000+00:00
5645,543,525,2023-08-27T15:24:43.510000+00:00
5571,640,524,2023-08-27T15:24:43.809000+00:00
5537,705,523,2023-08-27T15:24:44.070000+00:00
5520,753,522,2023-08-27T15:24:44.230000+00:00
5511,831,522,2023-08-27T15:24:44.490000+00:00
5525,905,522,2023-08-27T15:24:44.750000+00:00
5545,948,522,2023-08-27T15:24:44.910000+00:00
5579,1003,521,2023-08-27T15:24:45.130000+00:00
5637,1074,522,2023-08-27T15:24:45.450000+00:00
5670,1107,521,2023-08-27T15:24:45.610000+00:00
5709,1142,522,2023-08-27T15:24:45.791000+00:00
5779,1196,522,2023-08-27T15:24:46.090000+00:00
5841,1236,522,2023-08-27T15:24:46.311000+00:00
5846,1239,522,2023-08-27T15:24:46.351000+00:00
5920,1280,522,2023-08-27T15:24:46.610000+00:00
5980,1308,522,2023-08-27T15:24:46.809000+00:00
6105,1357,523,2023-08-27T15:24:47.069000+00:00
6192,1383,523,2023-08-27T15:24:47.430000+00:00
6269,1402,523,2023-08-27T15:24:47.710000+00:00
6335,1416,523,2023-08-27T15:24:47.869000+00:00
6405,1428,523,2023-08-27T15:24:48.030000+00:00
6513,1443,523,2023-08-27T15:24:48.270000+00:00
6629,1460,523,2023-08-27T15:24:48.510000+00:00
6740,1478,523,2023-08-27T15:24:48.729000+00:00
6827,1496,524,2023-08-27T15:24:48.910000+00:00
6963,1531,525,2023-08-27T15:24:49.209000+00:00
7038,1554,526,2023-08-27T15:24:49.390000+00:00
7117,1583,526,2023-08-27T15:24:49.570000+00:00
7243,1643,527,2023-08-27T15:24:49.809000+00:00
7358,1735,528,2023-08-27T15:24:50.230000+00:00
7409,1807,528,2023-08-27T15:24:50.610000+00:00
7449,1915,528,2023-08-27T15:24:50.870000+00:00
7456,1971,528,2023-08-27T15:24:51.150000+00:00
7455,2061,529,2023-08-27T15:24:51.450000+00:00
7448,2103,529,2023-08-27T15:24:51.590000+00:00
7421,2192,529,2023-08-27T15:24:51.910000+00:00
7387,2261,529,2023-08-27T15:24:52.090000+00:00
7338,2331,529,2023-08-27T15:24:52.450000+00:00
7284,2386,529,2023-08-27T15:24:52.690000+00:00
7191,2451,530,2023-08-27T15:24:52.910000+00:00
7078,2500,530,2023-08-27T15:24:53.289000+00:00
7004,2521,530,2023-08-27T15:24:53.569000+00:00
6816,2556,532,2023-08-27T15:24:53.930000+00:00
6682,2576,532,2023-08-27T15:24:54.129000+00:00
6607,2586,532,2023-08-27T15:24:54.409000+00:00
6500,2600,532,2023-08-27T15:24:54.629000+00:00
6367,2616,532,2023-08-27T15:24:54.889000+00:00
6282,2625,533,2023-08-27T15:24:55.050000+00:00
6082,2638,534,2023-08-27T15:24:55.410000+00:00
5894,2641,534,2023-08-27T15:24:55.630000+00:00
5798,2639,535,2023-08-27T15:24:55.890000+00:00
5588,2627,536,2023-08-27T15:24:56.230000+00:00
5474,2617,536,2023-08-27T15:24:56.410000+00:00
5411,2610,537,2023-08-27T15:24:56.510000+00:00
5230,2587,537,2023-08-27T15:24:56.790000+00:00
5125,2571,538,2023-08-27T15:24:56.950000+00:00
4981,2544,538,2023-08-27T15:24:57.169000+00:00
4861,2518,539,2023-08-27T15:24:57.350000+00:00
4608,2454,541,2023-08-27T15:24:57.610000+00:00
4460,2413,542,2023-08-27T15:24:57.950000+00:00
4299,2364,545,2023-08-27T15:24:58.190000+00:00
4164,2318,547,2023-08-27T15:24:58.390000+00:00
4015,2264,550,2023-08-27T15:24:58.610000+00:00
3831,2195,552,2023-08-27T15:24:58.890000+00:00
3656,2132,553,2023-08-27T15:24:59.070000+00:00
3534,2094,553,2023-08-27T15:24:59.350000+00:00
3266,2012,549,2023-08-27T15:24:59.729000+00:00
3113,1961,545,2023-08-27T15:24:59.930000+00:00
2916,1890,540,2023-08-27T15:25:00.129000+00:00
2782,1836,536,2023-08-27T15:25:00.490000+00:00
2624,1769,532,2023-08-27T15:25:00.669000+00:00
2485,1704,528,2023-08-27T15:25:01.149000+00:00
2427,1675,526,2023-08-27T15:25:01.310000+00:00
2338,1631,524,2023-08-27T15:25:01.550000+00:00
2299,1612,523,2023-08-27T15:25:01.690000+00:00
2243,1585,523,2023-08-27T15:25:01.870000+00:00
2142,1551,522,2023-08-27T15:25:02.190000+00:00
2098,1546,521,2023-08-27T15:25:02.349000+00:00
2034,1553,520,2023-08-27T15:25:02.589000+00:00
2008,1563,520,2023-08-27T15:25:02.690000+00:00
1901,1644,520,2023-08-27T15:25:03.070000+00:00
1836,1701,519,2023-08-27T15:25:03.409000+00:00
1709,1772,512,2023-08-27T15:25:03.870000+00:00
1651,1787,511,2023-08-27T15:25:04.249000+00:00
1565,1794,507,2023-08-27T15:25:04.410000+00:00
1477,1784,507,2023-08-27T15:25:04.910000+00:00
1410,1763,507,2023-08-27T15:25:05.070000+00:00
1347,1729,508,2023-08-27T15:25:05.490000+00:00
1313,1703,509,2023-08-27T15:25:05.671000+00:00
1275,1663,510,2023-08-27T15:25:05.911000+00:00
1251,1627,511,2023-08-27T15:25:06.090000+00:00
1232,1589,512,2023-08-27T15:25:06.269000+00:00
1217,1542,512,2023-08-27T15:25:06.450000+00:00
1208,1485,514,2023-08-27T15:25:06.689000+00:00
1210,1386,514,2023-08-27T15:25:06.929000+00:00
1217,1327,514,2023-08-27T15:25:07.249000+00:00
1229,1256,513,2023-08-27T15:25:07.489000+00:00
1236,1205,513,2023-08-27T15:25:07.689000+00:00
1245,1151,512,2023-08-27T15:25:07.850000+00:00
1266,1033,513,2023-08-27T15:25:08.170000+00:00
1277,970,513,2023-08-27T15:25:08.329000+00:00
1288,904,513,2023-08-27T15:25:08.490000+00:00
1311,773,513,2023-08-27T15:25:08.790000+00:00
1336,631,513,2023-08-27T15:25:08.950000+00:00
1381,373,513,2023-08-27T15:25:09.450000+00:00
1408,218,513,2023-08-27T15:25:09.870000+00:00
1426,115,513,2023-08-27T15:25:10.050000+00:00
1442,21,513,2023-08-27T15:25:10.209000+00:00
1469,-133,512,2023-08-27T15:25:10.470000+00:00
1480,-194,512,2023-08-27T15:25:10.550000+00:00
1501,-318,512,2023-08-27T15:25:10.770000+00:00
1548,-583,512,2023-08-27T15:25:11.069000+00:00
1582,-785,512,2023-08-27T15:25:11.470000+00:00
1595,-883,512,2023-08-27T15:25:11.850000+00:00
1602,-1033,512,2023-08-27T15:25:12.090000+00:00
1576,-1208,512,2023-08-27T15:25:12.530000+00:00
1529,-1320,513,2023-08-27T15:25:12.909000+00:00
1481,-1394,514,2023-08-27T15:25:13.129000+00:00
1439,-1442,514,2023-08-27T15:25:13.290000+00:00
1358,-1509,516,2023-08-27T15:25:13.530000+00:00
1287,-1550,517,2023-08-27T15:25:13.749000+00:00
1185,-1585,518,2023-08-27T15:25:14.009000+00:00
1118,-1597,518,2023-08-27T15:25:14.170000+00:00
1021,-1604,520,2023-08-27T15:25:14.390000+00:00
948,-1604,520,2023-08-27T15:25:14.549000+00:00
739,-1596,522,2023-08-27T15:25:14.849000+00:00
544,-1586,526,2023-08-27T15:25:15.290000+00:00
425,-1577,528,2023-08-27T15:25:15.590000+00:00
166,-1540,532,2023-08-27T15:25:15.909000+00:00
-42,-1482,537,2023-08-27T15:25:16.350000+00:00
-181,-1430,541,2023-08-27T15:25:16.650000+00:00
-362,-1343,548,2023-08-27T15:25:16.830000+00:00
-502,-1252,555,2023-08-27T15:25:17.230000+00:00
-706,-1067,564,2023-08-27T15:25:17.510000+00:00
-790,-963,567,2023-08-27T15:25:17.850000+00:00
-944,-691,575,2023-08-27T15:25:18.190000+00:00
-988,-562,578,2023-08-27T15:25:18.510000+00:00
-1014,-343,575,2023-08-27T15:25:18.830000+00:00
-998,-156,571,2023-08-27T15:25:18.991000+00:00
-964,-2,566,2023-08-27T15:25:19.310000+00:00
-887,198,560,2023-08-27T15:25:19.609000+00:00
-794,414,559,2023-08-27T15:25:19.850000+00:00
-741,554,556,2023-08-27T15:25:20.029000+00:00
-656,774,554,2023-08-27T15:25:20.189000+00:00
-602,913,552,2023-08-27T15:25:20.549000+00:00
-537,1081,549,2023-08-27T15:25:20.789000+00:00
-482,1222,546,2023-08-27T15:25:20.990000+00:00
-433,1350,544,2023-08-27T15:25:21.170000+00:00
-373,1506,542,2023-08-27T15:25:21.389000+00:00
-256,1808,539,2023-08-27T15:25:21.690000+00:00
-156,2068,537,2023-08-27T15:25:22.130000+00:00
-52,2337,537,2023-08-27T15:25:22.550000+00:00
3,2483,537,2023-08-27T15:25:22.749000+00:00
60,2630,537,2023-08-27T15:25:22.950000+00:00
135,2822,537,2023-08-27T15:25:23.070000+00:00
221,3045,537,2023-08-27T15:25:23.510000+00:00
301,3253,537,2023-08-27T15:25:23.790000+00:00
310,3274,537,2023-08-27T15:25:23.830000+00:00
398,3503,537,2023-08-27T15:25:24.150000+00:00
