x,y,z,date
-77,-1469,538,2023-08-27T13:40:28.195000+00:00
-375,-1336,548,2023-08-27T13:40:28.575000+00:00
-456,-1285,552,2023-08-27T13:40:28.835000+00:00
-638,-1138,560,2023-08-27T13:40:29.175000+00:00
-715,-1057,564,2023-08-27T13:40:29.335000+00:00
-795,-958,568,2023-08-27T13:40:29.515000+00:00
-872,-838,571,2023-08-27T13:40:29.715000+00:00
-963,-642,577,2023-08-27T13:40:29.975000+00:00
-1014,-312,575,2023-08-27T13:40:30.375000+00:00
-1001,-175,573,2023-08-27T13:40:30.654000+00:00
-958,16,567,2023-08-27T13:40:30.914000+00:00
-900,173,563,2023-08-27T13:40:31.134000+00:00
-795,414,559,2023-08-27T13:40:31.394000+00:00
-737,562,557,2023-08-27T13:40:31.574000+00:00
-693,678,555,2023-08-27T13:40:31.734000+00:00
-630,839,553,2023-08-27T13:40:31.954000+00:00
-550,1047,550,2023-08-27T13:40:32.234000+00:00
-439,1333,544,2023-08-27T13:40:32.494000+00:00
-374,1501,542,2023-08-27T13:40:32.815000+00:00
-297,1700,540,2023-08-27T13:40:33.075000+00:00
-241,1847,539,2023-08-27T13:40:33.275000+00:00
-147,2090,537,2023-08-27T13:40:33.495000+00:00
-84,2254,537,2023-08-27T13:40:33.795000+00:00
26,2541,537,2023-08-27T13:40:34.155000+00:00
94,2717,537,2023-08-27T13:40:34.375000+00:00
125,2798,537,2023-08-27T13:40:34.475000+00:00
201,2991,537,2023-08-27T13:40:34.715000+00:00
307,3268,537,2023-08-27T13:40:34.995000+00:00
392,3486,537,2023-08-27T13:40:35.375000+00:00
410,3532,537,2023-08-27T13:40:35.435000+00:00
484,3719,537,2023-08-27T13:40:35.675000+00:00
592,3983,537,2023-08-27T13:40:35.995000+00:00
674,4181,537,2023-08-27T13:40:36.235000+00:00
701,4248,537,2023-08-27T13:40:36.315000+00:00
755,4381,537,2023-08-27T13:40:36.475000+00:00
830,4565,536,2023-08-27T13:40:36.695000+00:00
967,4900,536,2023-08-27T13:40:36.975000+00:00
1029,5052,536,2023-08-27T13:40:37.274000+00:00
1173,5412,537,2023-08-27T13:40:37.614000+00:00
1266,5704,538,2023-08-27T13:40:37.854000+00:00
1299,5821,539,2023-08-27T13:40:38.094000+00:00
1356,6031,542,2023-08-27T13:40:38.374000+00:00
1428,6267,546,2023-08-27T13:40:38.634000+00:00
1487,6409,548,2023-08-27T13:40:39.034000+00:00
1561,6531,548,2023-08-27T13:40:39.214000+00:00
1674,6636,549,2023-08-27T13:40:39.695000+00:00
1750,6675,549,2023-08-27T13:40:39.995000+00:00
1821,6695,549,2023-08-27T13:40:40.195000+00:00
1883,6702,549,2023-08-27T13:40:40.375000+00:00
2014,6684,548,2023-08-27T13:40:40.675000+00:00
2089,6654,548,2023-08-27T13:40:41.075000+00:00
2149,6610,547,2023-08-27T13:40:41.355000+00:00
2188,6567,546,2023-08-27T13:40:41.435000+00:00
2221,6520,545,2023-08-27T13:40:41.795000+00:00
2276,6398,544,2023-08-27T13:40:42.155000+00:00
2289,6331,543,2023-08-27T13:40:42.535000+00:00
2294,6272,543,2023-08-27T13:40:42.735000+00:00
2291,6183,542,2023-08-27T13:40:42.895000+00:00
2267,6053,542,2023-08-27T13:40:43.395000+00:00
2232,5928,541,2023-08-27T13:40:43.595000+00:00
2214,5874,540,2023-08-27T13:40:43.874000+00:00
2161,5726,538,2023-08-27T13:40:44.234000+00:00
2132,5647,536,2023-08-27T13:40:44.414000+00:00
2121,5620,536,2023-08-27T13:40:44.474000+00:00
2079,5519,534,2023-08-27T13:40:44.694000+00:00
2087,5537,534,2023-08-27T13:40:44.894000+00:00
2016,5378,532,2023-08-27T13:40:45.214000+00:00
1970,5275,531,2023-08-27T13:40:45.414000+00:00
1904,5126,532,2023-08-27T13:40:45.694000+00:00
1859,5015,534,2023-08-27T13:40:45.894000+00:00
1816,4888,536,2023-08-27T13:40:46.095000+00:00
1777,4694,535,2023-08-27T13:40:46.275000+00:00
1770,4618,535,2023-08-27T13:40:46.555000+00:00
1773,4436,531,2023-08-27T13:40:46.835000+00:00
1796,4186,530,2023-08-27T13:40:47.155000+00:00
1802,4077,532,2023-08-27T13:40:47.395000+00:00
1786,3904,535,2023-08-27T13:40:47.735000+00:00
1752,3806,539,2023-08-27T13:40:47.955000+00:00
1697,3718,542,2023-08-27T13:40:48.175000+00:00
1648,3664,544,2023-08-27T13:40:48.335000+00:00
1592,3616,544,2023-08-27T13:40:48.495000+00:00
1555,3590,545,2023-08-27T13:40:48.595000+00:00
1462,3537,547,2023-08-27T13:40:48.835000+00:00
1324,3477,547,2023-08-27T13:40:49.175000+00:00
1208,3434,548,2023-08-27T13:40:49.355000+00:00
1029,3367,546,2023-08-27T13:40:49.735000+00:00
932,3325,544,2023-08-27T13:40:50.115000+00:00
845,3279,541,2023-08-27T13:40:50.354000+00:00
784,3234,539,2023-08-27T13:40:50.554000+00:00
727,3177,537,2023-08-27T13:40:50.774000+00:00
695,3129,536,2023-08-27T13:40:50.934000+00:00
651,3008,533,2023-08-27T13:40:51.254000+00:00
645,2938,531,2023-08-27T13:40:51.494000+00:00
656,2849,529,2023-08-27T13:40:51.754000+00:00
696,2751,527,2023-08-27T13:40:52.074000+00:00
731,2710,527,2023-08-27T13:40:52.234000+00:00
815,2645,527,2023-08-27T13:40:52.515000+00:00
852,2625,528,2023-08-27T13:40:52.635000+00:00
909,2604,530,2023-08-27T13:40:52.815000+00:00
976,2589,533,2023-08-27T13:40:52.995000+00:00
1103,2592,544,2023-08-27T13:40:53.355000+00:00
1182,2608,550,2023-08-27T13:40:53.555000+00:00
1214,2616,553,2023-08-27T13:40:53.635000+00:00
1313,2645,561,2023-08-27T13:40:53.875000+00:00
1477,2694,572,2023-08-27T13:40:54.135000+00:00
1577,2726,577,2023-08-27T13:40:54.475000+00:00
1672,2763,581,2023-08-27T13:40:54.675000+00:00
1791,2808,586,2023-08-27T13:40:54.915000+00:00
2022,2888,592,2023-08-27T13:40:55.215000+00:00
2179,2937,595,2023-08-27T13:40:55.635000+00:00
2214,2947,595,2023-08-27T13:40:55.695000+00:00
2356,2982,595,2023-08-27T13:40:55.935000+00:00
2467,3002,594,2023-08-27T13:40:56.115000+00:00
2580,3018,591,2023-08-27T13:40:56.295000+00:00
2735,3032,587,2023-08-27T13:40:56.535000+00:00
2976,3037,579,2023-08-27T13:40:56.894000+00:00
3098,3031,573,2023-08-27T13:40:57.074000+00:00
3236,3018,565,2023-08-27T13:40:57.274000+00:00
3431,2989,553,2023-08-27T13:40:57.494000+00:00
3629,2952,542,2023-08-27T13:40:57.834000+00:00
3888,2903,531,2023-08-27T13:40:58.054000+00:00
4207,2858,524,2023-08-27T13:40:58.534000+00:00
4477,2855,524,2023-08-27T13:40:58.974000+00:00
4657,2879,525,2023-08-27T13:40:59.195000+00:00
4850,2928,525,2023-08-27T13:40:59.395000+00:00
4994,2983,526,2023-08-27T13:40:59.655000+00:00
5272,3125,529,2023-08-27T13:40:59.955000+00:00
5406,3206,532,2023-08-27T13:41:00.275000+00:00
5581,3313,541,2023-08-27T13:41:00.535000+00:00
5703,3383,548,2023-08-27T13:41:00.715000+00:00
5972,3508,563,2023-08-27T13:41:01.015000+00:00
6167,3566,572,2023-08-27T13:41:01.355000+00:00
6292,3590,578,2023-08-27T13:41:01.515000+00:00
6451,3609,585,2023-08-27T13:41:01.715000+00:00
6658,3621,592,2023-08-27T13:41:01.975000+00:00
6790,3625,595,2023-08-27T13:41:02.215000+00:00
7109,3628,599,2023-08-27T13:41:02.495000+00:00
7404,3623,597,2023-08-27T13:41:02.935000+00:00
7633,3612,592,2023-08-27T13:41:03.275000+00:00
7762,3601,588,2023-08-27T13:41:03.454000+00:00
7951,3568,581,2023-08-27T13:41:03.734000+00:00
7976,3562,580,2023-08-27T13:41:03.774000+00:00
8224,3458,566,2023-08-27T13:41:04.114000+00:00
8419,3305,552,2023-08-27T13:41:04.594000+00:00
8453,3269,549,2023-08-27T13:41:04.674000+00:00
8528,3174,543,2023-08-27T13:41:04.874000+00:00
8589,3073,538,2023-08-27T13:41:05.074000+00:00
8662,2900,532,2023-08-27T13:41:05.394000+00:00
8698,2713,529,2023-08-27T13:41:05.554000+00:00
8700,2531,530,2023-08-27T13:41:05.995000+00:00
8670,2333,534,2023-08-27T13:41:06.195000+00:00
8579,2097,541,2023-08-27T13:41:06.615000+00:00
8507,1971,547,2023-08-27T13:41:06.955000+00:00
8437,1859,550,2023-08-27T13:41:07.155000+00:00
8317,1671,553,2023-08-27T13:41:07.495000+00:00
8240,1549,555,2023-08-27T13:41:07.715000+00:00
8206,1493,555,2023-08-27T13:41:07.815000+00:00
8095,1311,553,2023-08-27T13:41:08.135000+00:00
7971,1082,548,2023-08-27T13:41:08.375000+00:00
7923,980,546,2023-08-27T13:41:08.675000+00:00
7854,826,541,2023-08-27T13:41:08.915000+00:00
7808,722,539,2023-08-27T13:41:09.075000+00:00
7756,605,537,2023-08-27T13:41:09.255000+00:00
7634,371,534,2023-08-27T13:41:09.555000+00:00
7566,279,532,2023-08-27T13:41:09.855000+00:00
7353,132,525,2023-08-27T13:41:10.234000+00:00
7132,79,524,2023-08-27T13:41:10.614000+00:00
6927,66,523,2023-08-27T13:41:11.014000+00:00
6706,78,523,2023-08-27T13:41:11.454000+00:00
6615,89,523,2023-08-27T13:41:11.694000+00:00
6466,115,523,2023-08-27T13:41:11.954000+00:00
6327,150,523,2023-08-27T13:41:12.194000+00:00
6097,230,524,2023-08-27T13:41:12.475000+00:00
5960,297,524,2023-08-27T13:41:12.855000+00:00
5913,324,524,2023-08-27T13:41:12.955000+00:00
5827,382,524,2023-08-27T13:41:13.235000+00:00
5705,483,524,2023-08-27T13:41:13.495000+00:00
5641,548,524,2023-08-27T13:41:13.855000+00:00
5567,646,524,2023-08-27T13:41:14.135000+00:00
5527,728,522,2023-08-27T13:41:14.435000+00:00
5513,860,522,2023-08-27T13:41:14.715000+00:00
5535,929,522,2023-08-27T13:41:15.095000+00:00
5562,977,522,2023-08-27T13:41:15.275000+00:00
5589,1016,521,2023-08-27T13:41:15.435000+00:00
5629,1065,521,2023-08-27T13:41:15.655000+00:00
5681,1117,522,2023-08-27T13:41:15.915000+00:00
5748,1173,522,2023-08-27T13:41:16.075000+00:00
5813,1219,522,2023-08-27T13:41:16.475000+00:00
5879,1258,522,2023-08-27T13:41:16.714000+00:00
5926,1283,522,2023-08-27T13:41:16.874000+00:00
5983,1310,522,2023-08-27T13:41:17.054000+00:00
6057,1340,523,2023-08-27T13:41:17.274000+00:00
6158,1374,523,2023-08-27T13:41:17.554000+00:00
6249,1398,523,2023-08-27T13:41:17.794000+00:00
6360,1420,523,2023-08-27T13:41:18.094000+00:00
6471,1437,523,2023-08-27T13:41:18.334000+00:00
6588,1453,523,2023-08-27T13:41:18.574000+00:00
6669,1465,523,2023-08-27T13:41:18.734000+00:00
6760,1482,523,2023-08-27T13:41:18.915000+00:00
6892,1511,524,2023-08-27T13:41:19.175000+00:00
7011,1545,525,2023-08-27T13:41:19.335000+00:00
7169,1604,526,2023-08-27T13:41:19.835000+00:00
7235,1638,527,2023-08-27T13:41:20.095000+00:00
7334,1711,527,2023-08-27T13:41:20.455000+00:00
7383,1766,528,2023-08-27T13:41:20.675000+00:00
7427,1844,528,2023-08-27T13:41:20.895000+00:00
7452,1930,528,2023-08-27T13:41:21.235000+00:00
7458,2023,528,2023-08-27T13:41:21.515000+00:00
7445,2120,529,2023-08-27T13:41:21.855000+00:00
7427,2178,529,2023-08-27T13:41:22.055000+00:00
7408,2223,529,2023-08-27T13:41:22.215000+00:00
7375,2282,529,2023-08-27T13:41:22.435000+00:00
7333,2337,529,2023-08-27T13:41:22.655000+00:00
7298,2374,529,2023-08-27T13:41:22.815000+00:00
7176,2460,530,2023-08-27T13:41:23.135000+00:00
7088,2497,530,2023-08-27T13:41:23.514000+00:00
7009,2520,531,2023-08-27T13:41:23.694000+00:00
6888,2546,531,2023-08-27T13:41:23.894000+00:00
6804,2559,531,2023-08-27T13:41:24.094000+00:00
6717,2571,532,2023-08-27T13:41:24.294000+00:00
6626,2584,532,2023-08-27T13:41:24.494000+00:00
6513,2599,532,2023-08-27T13:41:24.734000+00:00
6393,2613,533,2023-08-27T13:41:24.974000+00:00
6299,2623,533,2023-08-27T13:41:25.154000+00:00
6113,2637,533,2023-08-27T13:41:25.375000+00:00
6010,2641,534,2023-08-27T13:41:25.655000+00:00
5875,2641,534,2023-08-27T13:41:25.895000+00:00
5712,2635,535,2023-08-27T13:41:26.175000+00:00
5613,2629,536,2023-08-27T13:41:26.335000+00:00
5488,2618,536,2023-08-27T13:41:26.535000+00:00
5361,2605,537,2023-08-27T13:41:26.735000+00:00
5232,2588,537,2023-08-27T13:41:26.935000+00:00
5038,2555,538,2023-08-27T13:41:27.235000+00:00
4933,2534,539,2023-08-27T13:41:27.395000+00:00
4828,2510,539,2023-08-27T13:41:27.555000+00:00
4708,2481,540,2023-08-27T13:41:27.735000+00:00
4587,2449,541,2023-08-27T13:41:27.915000+00:00
4235,2343,546,2023-08-27T13:41:28.295000+00:00
4072,2285,549,2023-08-27T13:41:28.675000+00:00
3950,2240,551,2023-08-27T13:41:28.855000+00:00
3828,2194,552,2023-08-27T13:41:29.035000+00:00
3663,2135,553,2023-08-27T13:41:29.275000+00:00
3543,2097,553,2023-08-27T13:41:29.455000+00:00
3263,2011,549,2023-08-27T13:41:29.735000+00:00
3178,1983,547,2023-08-27T13:41:29.974000+00:00
2926,1894,540,2023-08-27T13:41:30.334000+00:00
2726,1813,534,2023-08-27T13:41:30.574000+00:00
2531,1726,529,2023-08-27T13:41:30.914000+00:00
2445,1685,526,2023-08-27T13:41:31.214000+00:00
2366,1645,525,2023-08-27T13:41:31.414000+00:00
2274,1600,523,2023-08-27T13:41:31.654000+00:00
2177,1560,522,2023-08-27T13:41:31.934000+00:00
2133,1549,521,2023-08-27T13:41:32.055000+00:00
2042,1550,520,2023-08-27T13:41:32.355000+00:00
1985,1574,520,2023-08-27T13:41:32.555000+00:00
1938,1609,520,2023-08-27T13:41:32.755000+00:00
1862,1678,520,2023-08-27T13:41:32.975000+00:00
1806,1723,518,2023-08-27T13:41:33.315000+00:00
1759,1751,515,2023-08-27T13:41:33.495000+00:00
1696,1777,512,2023-08-27T13:41:33.715000+00:00
1544,1795,507,2023-08-27T13:41:34.075000+00:00
1509,1791,507,2023-08-27T13:41:34.335000+00:00
1420,1769,508,2023-08-27T13:41:34.655000+00:00
1351,1734,508,2023-08-27T13:41:34.855000+00:00
1287,1679,510,2023-08-27T13:41:35.255000+00:00
1264,1650,510,2023-08-27T13:41:35.395000+00:00
1241,1610,511,2023-08-27T13:41:35.575000+00:00
1218,1547,512,2023-08-27T13:41:35.835000+00:00
1206,1455,514,2023-08-27T13:41:36.055000+00:00
1214,1348,514,2023-08-27T13:41:36.514000+00:00
1223,1285,513,2023-08-27T13:41:36.734000+00:00
1236,1205,513,2023-08-27T13:41:36.974000+00:00
1259,1068,512,2023-08-27T13:41:37.254000+00:00
1275,980,513,2023-08-27T13:41:37.574000+00:00
1301,831,513,2023-08-27T13:41:37.914000+00:00
1331,659,513,2023-08-27T13:41:38.154000+00:00
1361,485,513,2023-08-27T13:41:38.595000+00:00
1378,389,513,2023-08-27T13:41:38.775000+00:00
1411,198,513,2023-08-27T13:41:38.975000+00:00
1438,46,513,2023-08-27T13:41:39.395000+00:00
1454,-49,512,2023-08-27T13:41:39.555000+00:00
1476,-172,512,2023-08-27T13:41:39.755000+00:00
1500,-309,512,2023-08-27T13:41:39.975000+00:00
1522,-436,512,2023-08-27T13:41:40.175000+00:00
1542,-551,512,2023-08-27T13:41:40.355000+00:00
1559,-651,512,2023-08-27T13:41:40.515000+00:00
1575,-744,512,2023-08-27T13:41:40.675000+00:00
1592,-857,512,2023-08-27T13:41:40.935000+00:00
1603,-1018,512,2023-08-27T13:41:41.255000+00:00
1587,-1167,512,2023-08-27T13:41:41.455000+00:00
1534,-1313,513,2023-08-27T13:41:41.875000+00:00
1465,-1415,514,2023-08-27T13:41:42.195000+00:00
1345,-1519,516,2023-08-27T13:41:42.415000+00:00
1256,-1564,517,2023-08-27T13:41:42.775000+00:00
1118,-1598,518,2023-08-27T13:41:43.074000+00:00
1029,-1605,520,2023-08-27T13:41:43.254000+00:00
936,-1605,520,2023-08-27T13:41:43.434000+00:00
789,-1599,521,2023-08-27T13:41:43.714000+00:00
591,-1589,525,2023-08-27T13:41:43.934000+00:00
523,-1585,525,2023-08-27T13:41:44.194000+00:00
396,-1575,527,2023-08-27T13:41:44.414000+00:00
219,-1551,531,2023-08-27T13:41:44.714000+00:00
100,-1524,533,2023-08-27T13:41:44.914000+00:00
-6,-1494,535,2023-08-27T13:41:45.094000+00:00
-121,-1453,540,2023-08-27T13:41:45.335000+00:00
-288,-1382,546,2023-08-27T13:41:45.615000+00:00
-459,-1283,554,2023-08-27T13:41:45.835000+00:00
-646,-1129,559,2023-08-27T13:41:46.155000+00:00
